trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,Y,Y,J,0,0.7240368319845116,0.46372620860724073,0.43774648189715737,0.2905395205451494,88
5,X,X,D,1,0.7489227165815285,0.3970660111983741,0.41495597443974763,0.3031473190155022,88
6,X,X,F,1,0.75,0.3994963679620035,0.4352616721983348,0.34306788157503476,88
7,X,X,D,1,0.7283518103129394,0.45261771087966685,0.4251041073284549,0.3352102102616285,88
8,X,X,D,1,0.72628065189957,0.43259141477427293,0.4221535368613851,0.3516776376776188,88
9,X,Y,J,1,0.75,0.45572175374217444,0.39786516208082434,0.3630535601831011,88
10,X,X,D,1,0.6996497585687039,0.5027369174881465,0.38575765519492544,0.3425808112201381,88
11,X,X,F,0,0.7109792239431966,0.48293899515712385,0.3740765965630038,0.34692544333858116,88
12,X,X,F,0,0.6931283066427055,0.5141760187132571,0.3762566059009631,0.3569893697186508,88
13,Y,Y,K,0,0.6678034861695873,0.4921726911320451,0.3375185278770592,0.3729864622410165,88
14,X,X,D,0,0.6734622863566982,0.4675646570818326,0.31882191517653025,0.3419501389463973,88
15,X,X,D,0,0.6746029193546138,0.45243992990440307,0.31990937917178797,0.35880484925015926,88
16,X,Y,J,1,0.7120001998180967,0.48542614458138345,0.29805208228343627,0.39064643059526205,88
17,X,X,D,1,0.6866576589470075,0.48262987929578866,0.3300593424820052,0.37760424062211123,88
18,X,X,F,1,0.7256675521086904,0.45558146497583235,0.313059599649853,0.34513586747578484,88
19,X,X,D,0,0.720469204361919,0.4495836221928966,0.32481402761270756,0.32616201568470904,88
0,X,X,D,0,0.42266618949113255,0.46492817310913737,0.3212820090755638,0.37479889994353455,89
1,X,Y,K,0,0.4546675255937685,0.46117191914137146,0.3105501171229855,0.36322120191533763,89
2,Y,Y,K,0,0.4582552639016906,0.46118916031250246,0.3339451734012945,0.3835559882242881,89
3,X,Y,J,1,0.45408190102063584,0.4722922465307508,0.3293060523188058,0.36052104000864665,89
4,X,Y,K,0,0.47317268567080706,0.48627352694365517,0.28972714074781014,0.3741073736790341,89
5,X,Y,J,0,0.5122806821037105,0.5205597694271491,0.29421771728796736,0.35995009824509305,89
6,X,X,D,1,0.510469465671238,0.477447069001553,0.30131055402100393,0.34183318604258217,89
7,X,X,F,0,0.5108383926957276,0.4732186409122108,0.29911406664272755,0.35479308951193733,89
8,X,X,D,0,0.5073958865580265,0.42639261144636537,0.29005583386714373,0.35573024295396205,89
9,Y,Y,J,0,0.48768541753017397,0.4327631407429107,0.30518719589731613,0.3809643956365328,89
10,Y,Y,K,0,0.5015686309427767,0.41435218016482894,0.31398284271744736,0.36878176712243693,89
11,X,X,D,0,0.48136048489343214,0.3962219530897509,0.3233027364271764,0.31935181813579677,89
12,X,Y,J,0,0.472554672797094,0.41930965075992765,0.3461467655874999,0.29880723696637757,89
13,Y,Y,K,0,0.42507288195297604,0.385211482686745,0.34619919094420576,0.31219811844332995,89
14,Y,Y,J,0,0.42933800673861927,0.4255714386081019,0.36206939800612387,0.2865663242889336,89
15,X,X,D,0,0.44251705912285627,0.43926618146482543,0.4135749736286275,0.30745256157314144,89
16,X,Y,J,0,0.4653695613623524,0.48160992847304707,0.3900365079076584,0.2735676570112861,89
17,X,X,F,0,0.41564026563455775,0.488994884549497,0.41498093581142304,0.25,89
18,X,X,D,0,0.4094098478737634,0.4970996831396698,0.40420807580065543,0.25,89
19,Y,X,D,0,0.40512116789117075,0.4482215134331424,0.39309013734499854,0.2558734328184016,89
0,X,X,D,0,0.5670961204306335,0.6302748094608409,0.3510636688692077,0.5101829249408429,90
1,Y,Y,J,0,0.544306355391319,0.605900213542449,0.3371052325104532,0.4978933252965594,90
2,X,Y,K,1,0.539623589042098,0.5844294887208185,0.3611568539964658,0.49425570802807706,90
3,Y,X,F,1,0.5410874642977642,0.5804489567293041,0.3684607578088676,0.5228611047797775,90
4,X,Y,J,0,0.5302075600023793,0.575678720735691,0.3536060041614829,0.5531542330714884,90
5,X,X,F,1,0.5459773748027816,0.5448753907291571,0.3785941732312029,0.5362036099349142,90
6,X,X,F,1,0.5488100554720776,0.5509625097094575,0.41451396260086415,0.5977507611142944,90
7,Y,Y,K,0,0.5466022622014969,0.5972258175264887,0.380052150967113,0.6259771507682732,90
8,X,X,F,1,0.5425783372966343,0.6110685628955408,0.36827653098365043,0.6043157103237505,90
9,X,X,D,0,0.5420456164867521,0.6391381041413404,0.3413962386372277,0.6208655077674597,90
10,X,X,D,1,0.559014001549465,0.6763126473311465,0.33240156194312853,0.6123233542063216,90
11,X,X,D,0,0.557966224662512,0.6978498516006871,0.32666303613657804,0.6195005293204792,90
12,X,X,D,0,0.5542551622779268,0.68281944337557,0.33269524113967985,0.5946155403854164,90
13,X,X,D,1,0.590191975887655,0.648450884983086,0.3738478703149372,0.5645936284526089,90
14,Y,Y,J,1,0.5707440116820166,0.6446646530344395,0.3585536658544999,0.509917038108902,90
15,X,X,F,1,0.5734326369091985,0.6287670485325306,0.3801751977722474,0.5407701384316885,90
16,X,Y,J,0,0.566481432772583,0.6051934364559874,0.34074228890557995,0.5191351758281013,90
17,Y,X,F,0,0.5636639667486323,0.6076459362265938,0.2950887391612984,0.4847341263451469,90
18,X,X,D,1,0.5598163502885918,0.6278781928033128,0.26081807656888456,0.45932008169487154,90
19,X,Y,K,0,0.569336197951412,0.5778597760272925,0.2697580671294501,0.47517703967107094,90
0,X,X,F,1,0.2954499854458001,0.6591704501183009,0.526990284460747,0.6814998857654745,91
1,Y,Y,K,0,0.32882910395598985,0.6219231678809277,0.5500487878603252,0.6664560657297336,91
2,X,X,F,0,0.33562139554724374,0.6305876082521384,0.48856677788293684,0.6632690399148141,91
3,Y,Y,J,1,0.35448371310700494,0.6332425932533625,0.5243579800893071,0.6923887101345083,91
4,X,X,F,1,0.32075945202002615,0.6141065192175285,0.5455415020515721,0.7307046960287131,91
5,Y,X,F,1,0.32623263857462,0.6275847144630536,0.5650092624238406,0.7352460445090043,91
6,X,Y,K,0,0.3024700804611011,0.6385164201323777,0.5936647828205861,0.75,91
7,X,X,D,0,0.28792253637205023,0.6093020220347114,0.6429195762038575,0.7374986420199947,91
8,X,Y,K,1,0.2864871819605957,0.6096240426407107,0.6341453424941689,0.7326593441775774,91
9,Y,Y,J,1,0.25,0.5834561577819304,0.66274879336022,0.7322957309602912,91
10,X,X,F,1,0.25,0.5580793543656476,0.6482471431026271,0.6746006880451992,91
11,X,X,F,1,0.26734966689911516,0.5622851376580122,0.6560526293262279,0.6317178116893379,91
12,X,Y,J,1,0.27532244338187234,0.5291933370498548,0.6604877067744934,0.6454655125119569,91
13,Y,Y,J,1,0.31547667293777737,0.5579224099688288,0.6150226507819051,0.6601892187866414,91
14,X,X,D,0,0.3106551612163066,0.542636062630361,0.6075658166070881,0.6568995587422166,91
15,X,X,F,1,0.3142644728801415,0.5816714307104474,0.5772011110654925,0.6095680617410894,91
16,Y,Y,K,1,0.2626037378200741,0.613763575456325,0.564951601679959,0.596036972558484,91
17,X,X,D,0,0.27798617972524947,0.6333006194236322,0.5537876902599934,0.6285597184398846,91
18,X,X,F,0,0.2930837747204739,0.6547895448732786,0.539706872453351,0.6776603507512745,91
19,Y,Y,J,0,0.2692031589438212,0.6638238869738882,0.5354183612882799,0.6517383870064872,91
0,X,X,D,0,0.46878797926360943,0.540855812665155,0.2548968189816491,0.2821556060442263,92
1,Y,X,D,0,0.45769472267514555,0.552124684834411,0.25,0.2847386998991813,92
2,X,X,F,0,0.4533564091872694,0.5549867591688534,0.25,0.30865712238940873,92
3,Y,Y,K,0,0.47153683819757397,0.5245024134056723,0.25,0.2789812130351674,92
4,X,X,D,1,0.47503349374285,0.5331924779484071,0.31370022151646565,0.2754664570185773,92
5,X,X,D,1,0.48104338882611564,0.5661024605691248,0.3366276950748552,0.3019744022217859,92
6,X,X,D,1,0.4477611859399009,0.5742433072352773,0.3366712342930554,0.33303435081031507,92
7,X,X,D,0,0.3875052341357639,0.5862519693076147,0.3434299170019623,0.34090991174512836,92
8,X,Y,K,0,0.4207224367043376,0.6131644034249352,0.36521127953741894,0.31667646940835387,92
9,X,X,D,1,0.3846311891903238,0.6118493201893351,0.3787177916611979,0.2885059731187087,92
10,X,X,D,0,0.36697040387679625,0.6066954666960571,0.35494061605669835,0.25,92
11,X,X,D,0,0.3720604448817153,0.5942249597419311,0.32564908565335626,0.2807773093191496,92
12,Y,Y,J,1,0.372843779031368,0.6103525901310625,0.32337059082143027,0.29838586349039814,92
13,X,X,F,0,0.3700515971371254,0.6102430391789456,0.3273770356709232,0.26861935906187384,92
14,X,X,D,0,0.37606707473414175,0.6011064002880492,0.31122577454143385,0.2622270418684488,92
15,X,X,D,0,0.3809129639894968,0.5789981012732719,0.28371728643942196,0.2566077724816424,92
16,Y,Y,J,1,0.4048217102425835,0.6125330252985971,0.3011135277497438,0.25,92
17,X,X,D,1,0.4178394841238223,0.6135142442544842,0.31038731595450786,0.27982664410484265,92
18,X,X,D,1,0.3681178356036715,0.6011400582026195,0.3354920317714754,0.25409000190984327,92
19,Y,Y,J,1,0.39426700019549976,0.5851515814553202,0.3282410200366099,0.27515149443860015,92
0,X,Y,J,0,0.5267593461379199,0.36461375247866623,0.3716382469489717,0.6168202094655273,93
1,Y,Y,K,1,0.5346877868372902,0.35934054096655416,0.35388788506317426,0.6126623578120097,93
2,X,Y,K,1,0.5464463992301404,0.3778493786652363,0.38099410614108736,0.6120256698535933,93
3,X,X,D,1,0.5428984440489875,0.39181317116390746,0.3570460457908729,0.6168418658629253,93
4,Y,X,D,0,0.5757579603296807,0.3961820241494048,0.35966838248495037,0.627979415452248,93
5,X,X,D,1,0.5556278664511709,0.4015781334942361,0.3644325564972635,0.6153851446104517,93
6,Y,Y,K,1,0.5710944015712609,0.41020189521610534,0.33036624992744085,0.6049615961775012,93
7,X,X,D,1,0.5759055235650801,0.4256937257426579,0.3388779439085422,0.5404810736456389,93
8,X,X,D,1,0.608757466475114,0.43769382507053417,0.34123048979723253,0.5581411266143215,93
9,Y,Y,K,0,0.6038430168830022,0.4648501456904469,0.3732643713278574,0.5617260566625856,93
10,X,X,D,1,0.6077091545594161,0.48970346880442955,0.4067061694855222,0.5674517054915299,93
11,X,X,D,1,0.601816069396312,0.5285912177823718,0.3891999873648456,0.5695314468906474,93
12,X,X,D,1,0.5766246491741857,0.5593391805154856,0.4021420673820913,0.535235829879343,93
13,X,X,F,1,0.5809259226272321,0.5684871048127283,0.3775316052587404,0.5100234674787947,93
14,Y,Y,K,1,0.5982709790154576,0.5823842079074122,0.3685210766851061,0.5413615027238683,93
15,X,X,F,0,0.5867679641814907,0.572890272224896,0.3962171807185636,0.584763146933746,93
16,Y,Y,J,1,0.5933166788089677,0.5527506570392137,0.4191740544757845,0.5763867989403199,93
17,Y,Y,K,0,0.5673539840562957,0.5717678442925755,0.39680503237928705,0.5171810297199575,93
18,X,X,D,1,0.5746914872397514,0.6228287313569363,0.3727311631401859,0.5523111082680238,93
19,X,X,F,1,0.5450196328350402,0.5673004330417641,0.393740810296638,0.571665626146771,93
0,X,X,D,1,0.4016263405456237,0.6130694634768681,0.33663382745206444,0.6617361824611899,94
1,Y,Y,K,1,0.36595935725722056,0.596163907044484,0.3593584768407258,0.6459038041392742,94
2,X,X,D,1,0.37266030586115967,0.6299121463821726,0.2836049217237928,0.6630057841810787,94
3,X,X,D,0,0.390695853633954,0.6441190921703338,0.26992616931100905,0.6936921614250688,94
4,X,X,F,0,0.412846084866807,0.6893063936231302,0.25,0.6807005547597421,94
5,X,X,D,0,0.39989915218504407,0.6644517822105446,0.29832002897031273,0.6885250738501085,94
6,Y,Y,K,0,0.39598507332239835,0.6531468490034736,0.32812983387047184,0.6696108179260294,94
7,Y,Y,J,0,0.41463450395519785,0.6925085219941061,0.33911863906557616,0.6618370369291605,94
8,X,X,D,0,0.43136991736339075,0.6813250093713336,0.3654431933491443,0.622706202456662,94
9,Y,Y,K,1,0.4445642558434508,0.6557875088946694,0.32350715339554964,0.6367174118741259,94
10,X,Y,J,1,0.4404582420092862,0.6561245922205395,0.28091555395052015,0.6455204063391754,94
11,Y,Y,K,0,0.4370315232431739,0.6752425739939846,0.28009810467120255,0.6357510904748132,94
12,Y,Y,J,0,0.3913853021370947,0.7045807659309627,0.3062394615236418,0.6412845792701635,94
13,Y,Y,K,0,0.3908433029699367,0.7214610679211487,0.3101821314112822,0.6456828061724018,94
14,Y,Y,K,0,0.36456794393688735,0.7347726842282485,0.35350981987489905,0.6499364657642493,94
15,X,X,D,0,0.3943581360185854,0.721759810600649,0.37727485164160335,0.6305121071819125,94
16,X,Y,J,1,0.3530111790139321,0.6896525603724892,0.42065758766528055,0.7112303725160786,94
17,X,Y,J,0,0.34592306284719254,0.6849439908007453,0.38705638963869726,0.7206804001045385,94
18,Y,Y,J,0,0.36098580753759896,0.7271788398376784,0.3327142495107637,0.7019662429398337,94
19,X,X,F,1,0.37677325761980734,0.7163442332785764,0.3545529487119454,0.7355338412612603,94
0,X,X,D,0,0.512025684297466,0.5148044032203978,0.4440132701573811,0.37777683418029895,95
1,Y,X,D,1,0.5307384954573678,0.5168119378277758,0.4496531345654753,0.4091094719172986,95
2,X,X,D,1,0.5337653181926474,0.5275353241052613,0.4652645017553186,0.40198431511112964,95
3,X,X,D,1,0.5449677830409565,0.4656748111430158,0.5202138026100525,0.4475326693910146,95
4,X,X,D,0,0.5112311789304875,0.4988263388488757,0.5220546356210032,0.46132667430300417,95
5,X,X,F,1,0.5461438538529975,0.5047408464375728,0.5496338229079568,0.44208353410946055,95
6,X,X,F,0,0.5596247913292799,0.49999487007155424,0.5634149446695447,0.4316804499778224,95
7,Y,Y,J,1,0.590774687289438,0.5080095449651981,0.6051162882871248,0.3603358515172218,95
8,X,X,D,1,0.5685223804983502,0.4851125547717721,0.6673987448936456,0.39791603261019354,95
9,X,Y,J,1,0.5612341240146973,0.4828936720599433,0.675977481351592,0.4259510767329029,95
10,X,X,D,1,0.5484276845840385,0.505802735961195,0.6894856760433802,0.4939073922249679,95
11,X,Y,K,0,0.5402134218338339,0.4761785591599281,0.6957660175357259,0.5153570210628693,95
12,X,Y,J,1,0.5364859486458885,0.47452031634145747,0.6620686234134207,0.4880019720833909,95
13,Y,Y,K,1,0.522698802915654,0.45226408957366604,0.6511813445517847,0.5185104246285994,95
14,X,X,F,1,0.5108448808708969,0.45949565953788774,0.6484142700276961,0.5616169614460965,95
15,Y,Y,J,1,0.5586467206577367,0.4814132333601677,0.6557498114146729,0.551347382561784,95
16,X,X,F,1,0.5751032396270629,0.5041591791220561,0.6371235708320121,0.5105692859400067,95
17,X,X,D,1,0.6543871837080419,0.5249776044702852,0.6521764947288969,0.5396957256623943,95
18,X,X,D,0,0.6696847204922437,0.5404160003360052,0.6329713865422919,0.5227570788711637,95
19,X,X,D,1,0.6480986179030387,0.5269267535665514,0.6254453071335947,0.5378956833058747,95
0,Y,Y,J,0,0.6534638999091134,0.7452826761547253,0.35075133391211644,0.3006173579545604,96
1,Y,X,D,1,0.659499493859328,0.6997702476119818,0.3525509258894279,0.3093984486638493,96
2,X,X,D,0,0.6889405388102882,0.6769129389151494,0.37446332572941166,0.28713277220520333,96
3,X,X,D,1,0.7112891365068859,0.6426057935176429,0.3786419069004669,0.2695629952476165,96
4,X,Y,J,0,0.75,0.6556540137726672,0.3829452583438113,0.2792510487750341,96
5,Y,Y,J,0,0.75,0.6287190060478127,0.3575605633825038,0.25,96
6,Y,Y,J,0,0.7427395076938791,0.6181943638595667,0.3621797881506674,0.25,96
7,Y,X,F,1,0.7444362678771017,0.6017089606372074,0.34966247867077915,0.25,96
8,X,X,D,1,0.7493929246735794,0.6145294653914887,0.3768418963630224,0.2632466776447537,96
9,X,X,D,1,0.7442553191150416,0.6283701005043307,0.3611399727353428,0.25752636334810763,96
10,Y,X,F,0,0.75,0.6421061149681263,0.3775921749109849,0.29596329697105195,96
11,X,X,D,1,0.75,0.6891995884971511,0.37123751261520266,0.26276918883105843,96
12,X,X,F,1,0.7328179704730287,0.6338156670121711,0.3533280379931374,0.31309595380593425,96
13,Y,Y,J,0,0.75,0.6234940801754404,0.32647687940377346,0.3374978473096041,96
14,X,X,F,0,0.7464725760381262,0.597904075180659,0.3102548657590975,0.3639696400493105,96
15,X,X,F,1,0.75,0.606725769514111,0.3240630160676288,0.4047350590193483,96
16,Y,X,F,1,0.7397088188087421,0.6672948228132565,0.33760356563630073,0.4288218646318369,96
17,X,X,F,0,0.7393856818683274,0.6988002947397541,0.37020804144589625,0.44642932222703396,96
18,Y,Y,J,0,0.6816195821626528,0.6751450740387254,0.34627333864943444,0.42797948374845113,96
19,X,Y,J,0,0.7053137164653497,0.6842439553622809,0.37146978312976414,0.44859105850779807,96
0,Y,Y,K,0,0.6424747011979555,0.25862806840345115,0.5192772282008777,0.5235224476640181,97
1,X,X,D,1,0.6489444559202864,0.25,0.4850545538996013,0.5153874067277326,97
2,X,X,F,0,0.649351161970682,0.25,0.5043369775297377,0.527224585686949,97
3,Y,X,D,1,0.6198664866285208,0.25,0.5230739767434652,0.4976370005638906,97
4,X,X,D,1,0.6325730564293794,0.25,0.5443206058750433,0.47366398971572543,97
5,Y,Y,J,0,0.6031112740493928,0.25,0.5705540809304299,0.487197542755108,97
6,X,X,D,0,0.5697838163978317,0.25,0.5811360818339498,0.5059170696249254,97
7,Y,X,D,1,0.5778533869319354,0.31471026553558934,0.6352428160194401,0.4960420995116614,97
8,X,X,D,0,0.5909823419705054,0.34104404512173214,0.6492416549444184,0.5264263118736509,97
9,Y,Y,J,1,0.5999555532082896,0.39576761009292083,0.6248030896544559,0.5481296246718013,97
10,X,Y,J,1,0.5882869945824192,0.38501070644770446,0.6345953696341333,0.5432931789554639,97
11,Y,Y,J,1,0.5969993467105743,0.4017144837091119,0.6272066667017059,0.5656571267668599,97
12,X,X,D,0,0.6030398662686861,0.4202990153067312,0.5956838614008922,0.6111046300951756,97
13,X,X,F,0,0.6278578268447649,0.3950888136059858,0.627146646404302,0.6443897580122554,97
14,Y,Y,K,0,0.6008639014952769,0.3849581747925496,0.6218763061550293,0.6446821049028871,97
15,Y,X,F,1,0.5433560979791662,0.3464293629929776,0.5815726141232288,0.6429213432375392,97
16,X,Y,K,0,0.5148180403115316,0.3247976053096411,0.5553429221233683,0.6381327647591261,97
17,Y,X,D,0,0.4672507199130249,0.3186952994595669,0.5760126757396662,0.6559157679513099,97
18,X,Y,K,0,0.448241467314672,0.337264425550707,0.5904862801863396,0.6177526018303818,97
19,X,X,D,0,0.3954864831642598,0.3116616106594301,0.6052659306893564,0.6378076751433713,97
0,Y,X,D,0,0.2955833192544929,0.34585481518729044,0.6255615009258706,0.3870996918864538,98
1,X,Y,K,0,0.30929754932338155,0.31929749093445603,0.6113126498048579,0.3584986718206264,98
2,X,X,D,0,0.33384838597234273,0.25115455057871466,0.6115572567901236,0.3776071119963169,98
3,Y,X,F,0,0.30646904664045527,0.25,0.6036881340817022,0.37566846654562525,98
4,Y,Y,J,1,0.35120457858478,0.2580488502249351,0.5948295981139146,0.40000475563117,98
5,Y,Y,K,0,0.3745740368213196,0.2666898648621462,0.5843369510199574,0.38184501094520684,98
6,X,X,D,1,0.35280832127879325,0.2580711487152922,0.6047683024153657,0.3944333021072555,98
7,X,X,D,0,0.38389714213360004,0.26750468608126093,0.624747545705876,0.40978112211435963,98
8,X,X,D,0,0.38176405922574846,0.2735408934977048,0.6209876405304966,0.4022227263378827,98
9,Y,Y,J,1,0.38192295562038137,0.264470819291125,0.6307786873020239,0.4155198078470128,98
10,Y,Y,J,0,0.3727610244161544,0.25192978378617403,0.6332574772969407,0.43923466178397397,98
11,X,X,D,0,0.3799231256472466,0.25,0.6965753550959811,0.4800285321105856,98
12,X,X,F,0,0.3550424397665053,0.2983224229910465,0.6750785871121722,0.5311320843915003,98
13,Y,Y,J,0,0.33650546846657436,0.32036957332602856,0.6519561180054472,0.5316672364148141,98
14,X,X,D,0,0.34455950181969613,0.31215208469085554,0.646867894888786,0.529230460459243,98
15,Y,Y,K,0,0.37614192253992723,0.34062673681192956,0.6804739066759673,0.529742042193482,98
16,X,X,D,0,0.4015919342910372,0.3309177752309853,0.6970525001990835,0.5392490395123064,98
17,X,X,D,0,0.43234021317778043,0.3251034430104423,0.7014015448173858,0.5130982158491083,98
18,Y,Y,J,0,0.38176215629471916,0.3009179261738617,0.7252355360999572,0.520064769560069,98
19,X,X,D,1,0.41660844852518103,0.2981237354554114,0.75,0.525774269600409,98
0,X,X,D,1,0.48305857375550854,0.5871101955117638,0.7418983149343031,0.6328631714023729,99
1,Y,X,D,1,0.46803716927566696,0.5574897596352292,0.75,0.6234378725480799,99
2,X,Y,J,0,0.41130570629970686,0.5553364514342569,0.7150590352330022,0.5960509139843776,99
3,X,Y,J,0,0.4169049226008869,0.5553709565991901,0.6834278119995199,0.6073407011008713,99
4,X,X,D,0,0.42706187345860347,0.5485638144853988,0.688634801149759,0.6082020397752055,99
5,X,X,D,0,0.46203889105844004,0.537434492232809,0.678212336423695,0.609192853382477,99
6,X,X,F,0,0.4912766177547755,0.5060231082833466,0.6994738576802388,0.6259638069411652,99
7,X,Y,J,1,0.4431397941906524,0.5262768779825012,0.6876551648035657,0.6586390350402492,99
8,X,X,D,0,0.46449328547371516,0.5118671361029954,0.7123749654722575,0.6520270031078986,99
9,X,X,D,1,0.4540308581470913,0.5002353813324408,0.75,0.6596924605150309,99
10,Y,X,D,1,0.4448197694082388,0.5142427697342341,0.75,0.66377809358338,99
11,X,X,D,0,0.4008125523417726,0.5402393797561696,0.7431637723749904,0.669792331959339,99
12,X,X,D,0,0.42277207248210935,0.5236330589496848,0.7006067444014779,0.70646346928419,99
13,X,X,D,0,0.44066477395761855,0.5642978148156063,0.7261367935999575,0.7290703009767474,99
14,X,X,F,1,0.44529507815454017,0.5146030274770073,0.736126379305733,0.7046788895803082,99
15,X,X,D,1,0.4520812746279282,0.5490507158989906,0.7392177897672466,0.7128448547105057,99
16,Y,Y,J,1,0.433177631221216,0.5540482992147175,0.7112824737828761,0.7286423036691914,99
17,X,Y,J,1,0.40451637748048086,0.5005691448675861,0.7165748698385866,0.7330561949482547,99
18,Y,Y,K,1,0.4487917031388615,0.4833317065679657,0.7340250067046158,0.7021917314955406,99
19,X,Y,J,1,0.4555950335388222,0.48911318304041407,0.75,0.7303078088470512,99
