trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
1,X,Y,K,0,0.6652471958959019,0.3213145891858117,0.2846683520912036,0.5887442720942468,89
2,X,X,F,0,0.6561684034932341,0.32262837643859177,0.2779916100390322,0.6008137116107547,89
3,X,X,D,1,0.6402636726437676,0.3594052737567724,0.3132206240633238,0.5661823012124554,89
4,X,X,F,0,0.6584369885690184,0.35170104051784307,0.31272328159022716,0.5508737171547107,89
5,Y,Y,J,0,0.6791490986927924,0.34136841230315296,0.29080163450036184,0.5522055245444405,89
6,Y,Y,J,0,0.6784532307535263,0.38332341257373964,0.3319766808750321,0.5474837228427112,89
7,X,X,D,0,0.6923346907175342,0.4140863769096139,0.30262775760280736,0.5700607456983675,89
8,X,X,D,1,0.6844323521237601,0.44500270788656526,0.30831653864448594,0.5865249440676247,89
9,X,X,D,0,0.6526924022461535,0.4082609854557734,0.32209486972681456,0.5854273367806211,89
10,X,X,D,0,0.656978133857633,0.39325552963862764,0.3546943291210634,0.5517500499503804,89
11,X,X,D,1,0.6710581511700082,0.3607030086685998,0.3831358961391694,0.5203161461591004,89
12,X,Y,K,1,0.6379944883071829,0.35487001839173266,0.4079417218332721,0.535577276110081,89
13,X,Y,J,0,0.6222336697680158,0.32431640292122227,0.4415641218919009,0.5678534209606358,89
14,X,Y,J,1,0.6295327282894015,0.3375026781938198,0.4636772598114644,0.550607934080128,89
15,X,Y,J,1,0.6799315947754753,0.31662485644672883,0.47279587197083317,0.5402674745237126,89
16,Y,Y,K,0,0.6721814192879697,0.29925341808004335,0.48646060981427974,0.531132037276486,89
17,X,X,D,1,0.6393974310113582,0.319786007210088,0.4933868119573767,0.5325139814905924,89
18,X,Y,J,0,0.6253435173353207,0.2994477445516188,0.483534121288204,0.5368224388247816,89
19,X,X,D,1,0.5974883864827396,0.2778469385745175,0.5141701394031334,0.5338851914481121,89
0,X,X,D,1,0.6844874395318408,0.3863554199344782,0.5030957249322067,0.7088624599110951,90
1,X,X,D,1,0.6750030515019837,0.43090580544033885,0.5019989798145865,0.7461915575638915,90
2,X,X,F,1,0.7026038079997172,0.442379147601247,0.4639683116111257,0.75,90
3,X,X,D,1,0.75,0.4145461749234639,0.459849547602965,0.7026683817286936,90
4,Y,Y,K,1,0.75,0.40088865684247116,0.4420940897474434,0.7068289740221485,90
5,X,X,D,1,0.7280187717876294,0.42878356028063264,0.449525633821818,0.6836712848023573,90
6,X,Y,J,0,0.7182095629841911,0.43786265180636946,0.45454632982371473,0.6824244172256596,90
7,X,X,D,1,0.7006842185693133,0.4122299016969255,0.43273920478257655,0.6882354391674079,90
8,X,X,F,1,0.7320204270238057,0.4144298597125051,0.4302032506445324,0.674494656843548,90
9,Y,Y,K,1,0.75,0.3941957261891408,0.4531473412638413,0.6805534329335831,90
10,X,Y,K,1,0.75,0.3975899645658984,0.43826199156578316,0.6797103528715877,90
11,X,Y,J,1,0.7262244809729971,0.40966733997450594,0.427307572158123,0.6672174679134623,90
12,Y,X,D,0,0.7249758409435091,0.38934307674943225,0.451351318936511,0.66594413327288,90
13,X,X,D,1,0.7054186659566024,0.3988070559619613,0.4760526304984926,0.6550900575967652,90
14,X,Y,J,0,0.6879621400669012,0.38891024259124757,0.4767402869335137,0.6352212750757313,90
15,X,X,D,0,0.6655582497867409,0.35806612215589556,0.4957065018700334,0.6671294536234744,90
16,X,X,F,0,0.6879175938285393,0.36275315626840693,0.5149594376053723,0.7018260461169373,90
17,X,Y,K,1,0.6662183520342461,0.3389137887142884,0.45997404813293963,0.6760369327095678,90
18,Y,X,F,0,0.6587073963796226,0.3182843302545362,0.4567720562603088,0.6631158362849454,90
19,Y,X,D,1,0.6485188523780636,0.32261649554928334,0.5087116517591163,0.6886696762519114,90
0,X,Y,J,1,0.6636254301610331,0.39845599218289235,0.43592149472412606,0.3468885641209473,91
1,X,X,D,1,0.6581160030682557,0.38020764258420403,0.4608702399508939,0.36922264369248053,91
2,X,X,D,1,0.6291199100173169,0.38446533923517767,0.46533784757823426,0.3689825347033395,91
3,X,X,D,0,0.6418069562387908,0.38069228221838197,0.4610898200339117,0.3623743765725701,91
4,Y,X,D,1,0.6235470862188893,0.3855818561688052,0.46285020264876225,0.35026584800258687,91
5,X,X,D,1,0.6380008177852358,0.40315941114458176,0.46670100192852754,0.370877624772016,91
6,X,X,D,1,0.6261886913228734,0.39329329125436824,0.4848933580913111,0.3941878417864865,91
7,X,X,D,0,0.623957682719483,0.4051459336640614,0.5288978755416455,0.3911861896349197,91
8,X,Y,J,1,0.6740708356859741,0.3895539488201616,0.49810499072340303,0.4047138756115499,91
9,Y,X,D,1,0.6753773643773725,0.38461091040375356,0.534431051036244,0.4190395864891852,91
10,X,Y,K,0,0.6521154943594114,0.3884111582796987,0.5098534592415871,0.4107112012187368,91
11,X,X,D,1,0.695757240794879,0.36833334101639986,0.5326715671757559,0.3854042541238599,91
12,X,X,F,1,0.6817971322886371,0.3110614176411555,0.5283859980080774,0.3832617622993102,91
13,X,X,D,1,0.660934663410252,0.332533187742374,0.5408072278271984,0.36222715602155736,91
14,X,X,F,1,0.6441897925890419,0.30337031458299796,0.532224497990482,0.3143622431565414,91
15,X,Y,J,0,0.6754976696810009,0.29762226224608673,0.5020976543382278,0.3189585478675848,91
16,X,X,D,1,0.6859834778067239,0.2788705508756649,0.5093022735240736,0.3384634386592825,91
17,X,X,D,1,0.6302091855880085,0.25,0.5217839514215146,0.3116460685683744,91
18,X,X,F,0,0.6354668721495784,0.28445012512596485,0.5064537344381399,0.3485924909832132,91
19,X,X,D,1,0.6425377807514515,0.3301632889187286,0.5061694748141012,0.3377458614686751,91
0,X,X,F,1,0.6129013628145012,0.5845844263686659,0.38734766196456577,0.6916124901900569,92
1,X,X,D,1,0.5207361817748984,0.6210612941311751,0.40584810451823816,0.659832811509645,92
2,X,X,D,0,0.5078037978534149,0.6757997796012546,0.42170077096763664,0.6761273592692332,92
3,X,X,D,0,0.49879751590910903,0.6614223193561559,0.39294784660358056,0.6539668445618577,92
4,X,X,F,0,0.516451285940924,0.6682302906155121,0.3942839542545401,0.624542856094488,92
5,X,X,F,0,0.4800177285837658,0.6001135114054378,0.41507412090187035,0.6318206797143486,92
6,X,Y,J,1,0.49430417989145053,0.601579272641817,0.4105222907721168,0.6171680313886306,92
7,X,X,D,0,0.516257780762292,0.6102718643881175,0.38546689388670047,0.5918399719359295,92
8,X,X,D,0,0.5111644682069186,0.5901458106447464,0.3674072976263985,0.6131700588426514,92
9,Y,Y,J,0,0.5658900884431218,0.6037506150910882,0.36570312071467925,0.5973508698560099,92
10,X,X,F,1,0.6226484184778022,0.6273547814968052,0.4123628074040201,0.5847550617178703,92
11,X,X,D,1,0.6096727492683873,0.661557899768391,0.40937684246142736,0.5774396649766298,92
12,X,X,F,0,0.5649984447684687,0.6925937545855857,0.4046324655266438,0.6192344761542541,92
13,X,X,F,1,0.5663769903647901,0.7388501464818555,0.404066117785428,0.6571434877607772,92
14,X,X,F,0,0.5781917955532625,0.75,0.383222768460366,0.6725020209459246,92
15,X,Y,J,0,0.5747795110123581,0.75,0.35190207698314113,0.6773280564551682,92
16,Y,Y,J,1,0.5714630087302565,0.75,0.34198404292140555,0.6338383799355455,92
17,X,X,F,0,0.5694366845231122,0.75,0.35045694885603074,0.62924193592342,92
18,Y,Y,K,1,0.592478475937369,0.75,0.34758655542198535,0.6773298357643358,92
19,X,X,D,1,0.5893891260383589,0.7495790390848707,0.36844321733312796,0.660644146488743,92
0,X,X,D,0,0.7336158049184587,0.5282156648871199,0.4828835203159303,0.4625772902943773,93
1,Y,Y,J,0,0.75,0.5366064432040017,0.45869451073585404,0.4388790960339366,93
2,X,X,F,0,0.75,0.5307527592428531,0.4787408877698543,0.4469719591776706,93
3,X,X,F,1,0.75,0.5105742434516156,0.4884540854393064,0.4799202770333918,93
4,Y,Y,J,1,0.75,0.49266270098965403,0.5023799608163003,0.42576198727944786,93
5,X,X,F,1,0.75,0.47109495856276906,0.4693662544484462,0.4389380971975092,93
6,X,X,D,0,0.75,0.436141742649216,0.503352757671851,0.4335424120357905,93
7,X,X,D,1,0.75,0.4457513555197062,0.5302419070031706,0.4439270051188142,93
8,X,Y,K,1,0.7319515402076715,0.4362955565405105,0.5079819535356629,0.42324692207095427,93
9,X,X,F,0,0.7407090235652691,0.46003761805422533,0.5378889606994932,0.3989835946047993,93
10,X,X,F,1,0.75,0.5017572406884979,0.552218007142954,0.420201209228122,93
11,X,Y,J,1,0.7025945326151005,0.492603741246401,0.5522334609970501,0.42317957944205714,93
12,Y,X,D,1,0.736869944299095,0.4876628966935586,0.5572402401497412,0.41400388112751774,93
13,X,X,D,1,0.7246949936672207,0.5376375064949841,0.5752247252860494,0.4341830925002425,93
14,X,Y,K,0,0.7001457446862123,0.5342854859089113,0.5835886164203967,0.4833919268538971,93
15,X,X,F,1,0.7158483709141101,0.5019785235182894,0.5522455452029272,0.45696045370650856,93
16,X,Y,J,0,0.7053709142543154,0.46329752142094605,0.5564785359305431,0.4611353730662249,93
17,Y,Y,J,1,0.75,0.4689875736625665,0.592398248749092,0.41677054082715964,93
18,Y,X,D,0,0.7095027608948725,0.4262343177046504,0.5537456384429303,0.41605902369900327,93
19,Y,Y,K,1,0.7115801709387263,0.45534225832892333,0.5898486636070815,0.4101301827687339,93
0,X,X,F,0,0.2881556340460524,0.6142206159122888,0.5242671229979041,0.27125993661187053,94
1,X,X,F,0,0.2997365549348014,0.5809142665493027,0.556808984289353,0.25,94
2,X,X,D,0,0.3280905698415346,0.5362527467935787,0.5664158185062288,0.26710293605805385,94
3,X,Y,J,1,0.31825005962467046,0.5181647580048433,0.6222739725726398,0.2509516010348541,94
4,X,X,F,1,0.28180520487592686,0.48798100077225554,0.5908573982981358,0.25,94
5,X,X,D,0,0.2850120781112724,0.4755135112627895,0.5748215147889821,0.28647875716822224,94
6,Y,Y,J,1,0.2774729556121894,0.5092664629400286,0.5557014497942594,0.2907506330647294,94
7,Y,X,D,0,0.25,0.5463439396950346,0.5270148409872566,0.30028232572616914,94
8,X,Y,J,1,0.25,0.5576059285703436,0.5096218631899125,0.30720103744393856,94
9,Y,X,D,0,0.25,0.48681958018310134,0.5077673082108958,0.29141174449773843,94
10,X,X,D,1,0.25,0.48158556401205843,0.5170764377743595,0.2752685012853638,94
11,X,Y,K,0,0.25,0.47847166014585923,0.46313898766974326,0.25,94
12,Y,Y,J,0,0.28565621307700595,0.4941565705949583,0.4264379996919787,0.25,94
13,X,X,D,0,0.2899861926720301,0.44738646695747575,0.43970822441775903,0.25,94
14,X,X,F,0,0.30583063173750247,0.4603231060546133,0.39449353080064864,0.26082108037118806,94
15,X,X,D,0,0.31680665932340785,0.46342785866756364,0.388536297177854,0.30742109793716516,94
16,Y,X,D,1,0.2909682264067754,0.5034013215038721,0.40625299253203156,0.33224432382963326,94
17,X,X,D,0,0.3616123794600653,0.48886818748369304,0.43235643135619867,0.29591400614862023,94
18,Y,Y,J,0,0.36587737967106454,0.4533630281364304,0.3635659775203523,0.3080981341835414,94
19,X,Y,K,0,0.3530336123316633,0.5010606962449384,0.35907454088919993,0.2783130024221197,94
0,Y,X,D,1,0.7441417113069797,0.3504554946911362,0.5403958977204117,0.5264334478727565,95
1,X,Y,J,1,0.7072526042835947,0.3299300441867271,0.541536686474691,0.516564251821574,95
2,Y,Y,J,0,0.6858994897229126,0.3732225822840934,0.5254013561750568,0.5367511777442898,95
3,X,X,D,1,0.6641309356519127,0.38160209982309734,0.5424793048745247,0.5594867564355698,95
4,Y,Y,J,0,0.6329884379574857,0.40235679551296466,0.5627403900599639,0.537781361103798,95
5,X,X,D,0,0.6280141192938884,0.4270832535644995,0.5613679682504068,0.5285205383226299,95
6,X,X,D,1,0.6317340122844406,0.4410052697534818,0.6139406765701103,0.5136477572286536,95
7,X,X,D,1,0.6474820694868221,0.4136898712362185,0.5935552641052376,0.5206796873938208,95
8,X,X,F,1,0.6252600268169113,0.42564019884592064,0.5664736355358259,0.5385594435400153,95
9,Y,Y,J,1,0.6567556133103009,0.43614795626080993,0.5978470806800312,0.5119576311213677,95
10,X,X,D,0,0.6424243278910882,0.4281896598084359,0.5726792120459718,0.5395369009851125,95
11,X,X,D,0,0.6685662849971167,0.425419555122143,0.5974605173232495,0.5050843329169036,95
12,X,Y,J,1,0.6533740072792559,0.44285245420678965,0.6056603664173692,0.5300898317682884,95
13,Y,Y,K,1,0.6612726961918949,0.4281500281627651,0.6389580807692006,0.5287579918380981,95
14,X,X,D,1,0.6814715128199034,0.4422608670440892,0.691668645023547,0.5231153739015271,95
15,X,X,F,0,0.680750795799887,0.45102380333827846,0.7069650233799071,0.5536030143084156,95
16,X,Y,K,1,0.6850942908568273,0.4044671433470749,0.7204570963752769,0.5150550952533949,95
17,X,X,D,1,0.69361383324751,0.389218367725524,0.7452644672192145,0.5072630969464147,95
18,X,X,F,0,0.75,0.3795212461327506,0.7430171326979595,0.5483669276103704,95
19,X,X,F,0,0.75,0.3979440658988664,0.7461692087091221,0.5418648306971817,95
0,X,Y,J,1,0.6834351574098836,0.42777416170823057,0.5821551256092241,0.3529002220919114,96
1,X,X,D,0,0.6636550679237365,0.4597703806842023,0.6217983238286364,0.35215665678641517,96
2,X,X,D,0,0.664182994687049,0.4568761295387987,0.629612751239709,0.38936686286051225,96
3,X,X,D,1,0.6232621344845889,0.4537550855556488,0.6644966263769068,0.4217262770541576,96
4,Y,Y,K,0,0.6349051639337845,0.39519111402074675,0.6650015673454046,0.38643969925186095,96
5,X,X,F,0,0.6104794369074784,0.4201351312261839,0.6882718751152918,0.3904861752347522,96
6,X,Y,K,0,0.5785626457729866,0.42169623876029344,0.6770048422707098,0.39424226048310645,96
7,X,X,D,0,0.5513606798608625,0.4447468665629383,0.6541435044894636,0.40537366017052884,96
8,Y,Y,K,1,0.5544741716117607,0.46087156664663986,0.6377695378293605,0.4109074432484849,96
9,X,X,D,0,0.5312989806684764,0.45993964496941103,0.6433696170561798,0.41480626558312683,96
10,X,X,D,0,0.5588229627413082,0.4685100762678718,0.6392123373748448,0.44610419068264956,96
11,X,Y,K,0,0.5742201071541305,0.4747118326952836,0.6698092165487372,0.44736528228842526,96
12,X,X,D,0,0.5551527698696506,0.44799526231789066,0.6929786427810163,0.4486597947942226,96
13,X,Y,K,0,0.5744487900149982,0.402363875172597,0.6859215007412833,0.43050536721030463,96
14,X,Y,J,0,0.5608113335845932,0.3893240572132524,0.6945141820254983,0.43854649770403764,96
15,X,Y,J,0,0.5507831975566677,0.3961053008078658,0.7203049208027165,0.3935268822107481,96
16,X,X,D,0,0.5729293790355132,0.3655430349226271,0.6957723349382039,0.3750072352346312,96
17,X,X,D,1,0.5843531898113341,0.3424401360011104,0.6886541898768794,0.3761944790532348,96
18,X,X,F,1,0.5556898193427358,0.31347153061206323,0.6908624822194491,0.3522538118982244,96
19,Y,Y,J,1,0.5796276828691146,0.29985237525617625,0.6926894396494148,0.3600479168006278,96
0,X,X,F,1,0.713320744723534,0.6852542263957901,0.579978059987201,0.2914563631733303,97
1,Y,Y,J,1,0.6773826863552116,0.7164610156127229,0.5734078633713575,0.28093723931232295,97
2,Y,X,F,0,0.6939354800414944,0.7199377920911392,0.5671779997167442,0.2913367669149181,97
3,Y,Y,J,1,0.6777683694578004,0.7086495641611171,0.5664516404016686,0.30276347839505446,97
4,X,X,F,1,0.6678135032463799,0.7001155968283028,0.5504350350364818,0.302483724868061,97
5,Y,X,F,1,0.6342023851092334,0.6983565499176596,0.5431343522932355,0.26409392584520514,97
6,X,X,D,1,0.6317677110210952,0.7268968870206687,0.5455768009516807,0.270810154126101,97
7,X,X,D,1,0.6445250058301881,0.7237210212786065,0.518701832973869,0.28915596493666107,97
8,X,Y,K,0,0.6602348488848837,0.713127794443186,0.5009565832023274,0.2972288369567234,97
9,X,X,F,1,0.6272990177088146,0.7122800369933147,0.5232446813471212,0.2992236429344739,97
10,X,Y,K,0,0.6171301408943096,0.7351765892033113,0.5019275326873904,0.3492422837694612,97
11,X,Y,K,0,0.6080199295715129,0.75,0.498397628933908,0.385168692526994,97
12,X,X,D,1,0.5814646307073025,0.75,0.5100322708775911,0.3679930888569974,97
13,X,X,D,1,0.5872243780670743,0.75,0.5060782732229365,0.3717874975028215,97
14,X,X,F,1,0.5583720197770511,0.75,0.5134398433853948,0.35517484484166084,97
15,X,X,F,1,0.5800805805396907,0.75,0.48156824633323464,0.3428402946565942,97
16,X,X,F,1,0.582315452207916,0.7480942961169912,0.48861570715545904,0.35346980302700665,97
17,Y,Y,K,0,0.5993092837484529,0.730951585885392,0.4813092604865511,0.39322684085255905,97
18,X,X,F,1,0.629843415936428,0.704270868807205,0.48235824603533184,0.4269686087222675,97
19,Y,Y,J,0,0.6462656286529861,0.6773454587593478,0.49054597822780216,0.41900213491357907,97
0,X,X,D,0,0.45271318619025264,0.2972612372875946,0.4106892263206111,0.45415105724225857,98
1,Y,Y,J,1,0.47709126291421494,0.2935704897975243,0.37900288497179285,0.4572611349161082,98
2,X,X,D,0,0.46689089253739197,0.32131636821699233,0.40341097522702635,0.5218208969225873,98
3,Y,Y,J,1,0.49796467366156993,0.282747314231426,0.4012039900213304,0.4985537621831823,98
4,Y,Y,J,0,0.4901236180095128,0.2675806789335465,0.39191514603091065,0.5287030544453359,98
5,X,X,D,1,0.4669895060295504,0.25,0.39085379427267186,0.5162172206006592,98
6,X,X,D,0,0.4817389522805494,0.25,0.4282822117952484,0.5140250072325105,98
7,X,Y,J,1,0.49213559009299235,0.2528752071545018,0.4588487508750612,0.5268033506791244,98
8,Y,Y,J,1,0.5141412811847579,0.2690418012052034,0.45090393123884,0.5368409349652346,98
9,X,Y,K,1,0.4829129861137982,0.30126289125894673,0.4592682527711496,0.5598449268676005,98
10,Y,X,D,1,0.5486358228190117,0.3131705891528655,0.4551843651520329,0.5223548760200529,98
11,X,X,D,0,0.5476738980815807,0.3307381664606843,0.47166808232840723,0.5114284723576942,98
12,Y,Y,K,0,0.5274345024971315,0.3330954798946485,0.4940695253678677,0.5319186102165944,98
13,X,Y,K,1,0.5300031243140616,0.3363387351187278,0.5003714253272661,0.49660721172269406,98
14,X,X,F,1,0.5655537664811534,0.3471640375798568,0.5043936028612889,0.4838248629920403,98
15,Y,Y,J,1,0.5554558387537454,0.33036119841614925,0.49705817656081025,0.4822745951963708,98
16,X,Y,J,0,0.5622202699460749,0.3136205372760615,0.46599939926362377,0.46822567242570756,98
17,X,Y,J,0,0.561882366207058,0.3088489205694773,0.4557329299805467,0.46363590814836164,98
18,Y,Y,J,0,0.5401982104737113,0.3349576805226693,0.4157531763539389,0.4843628940192639,98
19,X,X,D,0,0.5445754760147411,0.29705018813037964,0.4185726783463921,0.49220008609166094,98
0,X,Y,J,0,0.32882992435745817,0.5787223005459099,0.38782404812195287,0.40804682441466045,99
1,X,X,F,0,0.3721114408827182,0.5693299932476962,0.358693536336296,0.42199683321171194,99
2,Y,X,F,1,0.39655158750797526,0.5757183772653852,0.3746300353286038,0.3923665163495402,99
3,X,Y,K,0,0.3994587633655732,0.56757475744217,0.3935351829400182,0.3789570628867458,99
4,X,X,F,1,0.39116972035407366,0.5713357256050917,0.3824136222720188,0.39364931428071925,99
5,X,X,D,0,0.3669035267195062,0.573545815048501,0.4011472698359928,0.4087778718095768,99
6,X,X,F,1,0.40629438296552917,0.5829175903194287,0.39460679125512277,0.38555795848630064,99
7,X,X,F,1,0.43809413398557384,0.6061703541031752,0.36602048448109464,0.36232870591483785,99
8,Y,Y,K,1,0.42692096333309804,0.6027531471094009,0.3599225938352015,0.39788044096093433,99
9,X,X,F,1,0.4542634871480822,0.6051888453635693,0.32432564655623775,0.4030969011885694,99
10,X,Y,J,0,0.43606097468933286,0.5638610221109994,0.34295121967995806,0.3994333404746007,99
11,Y,Y,J,0,0.44234508180884413,0.534862404360003,0.33575795465293545,0.4323723529997148,99
12,X,X,F,0,0.47725596172903356,0.5126792134343306,0.2894802205196423,0.445243260183302,99
13,X,X,D,1,0.538887783849953,0.5551012605658283,0.3110570690390354,0.4627956161522303,99
14,Y,Y,K,0,0.5026486354861501,0.5873012933501711,0.30294832096745156,0.4537361586653308,99
15,X,X,D,0,0.5328137756145502,0.6047203124862122,0.29434270418017217,0.4278700087249536,99
16,X,Y,J,0,0.5488472864746375,0.59467491420516,0.3048242254776908,0.4305673685606715,99
17,X,Y,J,0,0.5917780878475873,0.5843372400866135,0.31613455836699716,0.39370109946647813,99
18,X,Y,J,1,0.5422053361339931,0.5829963920700968,0.29561312092031905,0.3795417248778444,99
19,X,X,F,0,0.5410634283103519,0.5646215218254047,0.2702878013660747,0.3457124139553595,99
