trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,X,X,D,1,0.5440935920525295,0.5409478429102184,0.6379021244236422,0.6756220222363837,88
13,X,Y,K,1,0.5754076691535899,0.5580907137906154,0.607378305126769,0.688977306849038,88
14,X,X,D,0,0.5874332463131432,0.5558358166613696,0.5772715819270747,0.6668093606824469,88
15,X,X,D,0,0.6192127963701759,0.5906961912539654,0.5766036297150523,0.622361898906747,88
16,X,Y,J,1,0.5797283470796984,0.5771369864371468,0.5793242821286965,0.6292382745394549,88
17,X,Y,J,1,0.6219337057973907,0.5602220149689642,0.5732120660718119,0.6409709541687344,88
18,X,X,D,0,0.5828619707514511,0.5677745660643206,0.5719111548644922,0.6481485979526355,88
19,Y,Y,J,0,0.5546848684237998,0.532691905629964,0.5710404186175619,0.6648600670380836,88
0,X,X,D,0,0.6373223869412494,0.6396287804715581,0.2690354828228944,0.38061941649884273,89
1,Y,Y,J,1,0.6366455576371091,0.6602034659495533,0.2662959036032655,0.4051234707704185,89
2,Y,Y,J,0,0.6189066675265501,0.6627810223036756,0.2997190652233264,0.37513093182116664,89
3,X,X,D,0,0.632463794315854,0.6988610416625415,0.3310934746578716,0.4239921086750832,89
4,X,X,D,1,0.6526284853389197,0.69430759990275,0.3298552830243807,0.41782838352357254,89
5,X,X,F,1,0.6562284387835633,0.7103979242911389,0.28666986542750944,0.4145487019499614,89
6,X,Y,K,1,0.6204168559710328,0.6797152559168845,0.3099182560790308,0.40846377815475654,89
7,Y,X,D,0,0.6169914071318973,0.6640686369597322,0.2949403134347484,0.40091963022888716,89
8,X,X,F,1,0.6210531832247526,0.6528572077413604,0.2779550092648475,0.42457626188625625,89
9,X,X,D,1,0.6819199418169448,0.656094471194599,0.26653659751545633,0.45887328873124106,89
10,X,X,D,1,0.6722504577593512,0.6278458689770731,0.25,0.4561274969846569,89
11,X,X,F,1,0.6782650779119102,0.6593349203592944,0.2758155052055518,0.40419343115792106,89
12,X,X,D,1,0.6807560038925129,0.6709058750510765,0.28101627010174857,0.3861879807184325,89
13,Y,Y,J,0,0.6891297314976031,0.6498348884179451,0.2686243108348093,0.4191930744765401,89
14,Y,Y,J,0,0.6878019933521564,0.6653399071966408,0.25,0.44418651059859404,89
15,X,X,F,0,0.7172664981850624,0.6903156855026671,0.287397238702014,0.4501453407759625,89
16,X,X,F,1,0.7001968056235683,0.7014938822635667,0.2937977548497159,0.4255475858833007,89
17,Y,Y,K,1,0.6894803716929845,0.6839997765750433,0.2941714725354398,0.44196550408483376,89
18,X,X,F,1,0.6553358709670721,0.7295734310497266,0.3030646094501324,0.4108325836054844,89
19,X,Y,K,1,0.6297847277260468,0.75,0.31788391200140426,0.37982457745643805,89
0,X,X,D,1,0.6067498324124214,0.6441004631316196,0.34251778146036793,0.7127019217247963,90
1,Y,Y,J,1,0.6074703794477485,0.6379780187675445,0.37753900295317,0.7348071316891633,90
2,X,X,F,1,0.6212261225370698,0.6378116230922916,0.41898000624952064,0.7121871044544117,90
3,Y,X,D,1,0.6559169973369301,0.6320838369454748,0.4358191244552645,0.707349508397049,90
4,X,Y,J,1,0.6303183815144126,0.6693717978017579,0.39705095702397775,0.7376964652463808,90
5,X,Y,K,0,0.6505228539730871,0.75,0.44830053783658563,0.75,90
6,X,Y,K,1,0.6879352974984432,0.703629920157144,0.449816814512754,0.75,90
7,X,X,F,1,0.6915820226454957,0.7235437703757118,0.4593878283953329,0.7269632277251632,90
8,X,X,F,1,0.7160128004396449,0.6999893555970331,0.4812990537806799,0.7461331606145851,90
9,X,Y,J,1,0.7011955650387696,0.7313007582200247,0.4791829052805954,0.7290333208874294,90
10,Y,Y,J,1,0.7210689637035776,0.7375537401985212,0.5432035424997581,0.7216613529078345,90
11,X,X,D,0,0.75,0.7278455756785286,0.5165536206461734,0.7233710569442992,90
12,X,X,F,0,0.7401520702375786,0.7112011200381945,0.5110140162551666,0.7286981971063825,90
13,X,Y,J,0,0.75,0.6738005790656197,0.4955547036827088,0.7220445255022018,90
14,Y,Y,J,0,0.75,0.6109999249095842,0.49714141106044657,0.7110951783862732,90
15,Y,Y,J,0,0.713372666651359,0.5821423613880454,0.5565263986668074,0.7116164810587281,90
16,Y,Y,J,1,0.709634208990257,0.6011735639307165,0.542662035526935,0.6911615572252741,90
17,X,X,D,1,0.75,0.5939396573486027,0.584297632848298,0.7044855754867562,90
18,Y,Y,K,0,0.6808432828261624,0.5737164265838466,0.5409474003587725,0.70172956718909,90
19,X,X,D,1,0.6529541420711118,0.5946641016500918,0.5571180381371077,0.7117200629326207,90
0,X,Y,J,1,0.7261606143459345,0.6523334107368697,0.38263653734227127,0.4840920046745481,91
1,Y,X,D,1,0.7278777340973644,0.6289412292281003,0.3733285213111007,0.5021698889433206,91
2,Y,X,D,1,0.7193213412226073,0.6406082675692405,0.36920099781276194,0.5210441913693342,91
3,Y,Y,K,0,0.75,0.6763018581984941,0.34999803247660144,0.530911420880348,91
4,X,X,F,1,0.7152865293967117,0.655218464800077,0.33176566377420946,0.539289150380981,91
5,X,Y,K,1,0.697660790688281,0.6518096117070914,0.31768455115050503,0.5720410365885591,91
6,Y,X,F,1,0.6963589661429378,0.6683093979774353,0.27193576135809006,0.547619229890913,91
7,X,X,D,1,0.6836587360580028,0.676638224599803,0.3106207723831686,0.5324364975705307,91
8,X,X,F,1,0.6639891031277347,0.6493319428950841,0.29137511827335394,0.507426331816681,91
9,X,X,D,0,0.6584010203692333,0.6341452007078087,0.30931777807843375,0.4780205802536592,91
10,X,X,D,0,0.66325840924423,0.6609002866733403,0.37104887475173837,0.46450108143928526,91
11,Y,Y,K,1,0.6486735554469957,0.7102726462538669,0.37066010391558335,0.4936531909357441,91
12,X,Y,K,0,0.6062742963077654,0.6684769415294727,0.39715355878072667,0.5583255715878431,91
13,X,X,D,1,0.6135348854167699,0.6501246627543918,0.41750702782962024,0.5558019205601372,91
14,X,Y,J,0,0.6419669554676036,0.6541605099140015,0.4528955774645156,0.5673299864791962,91
15,X,Y,J,1,0.7015011029471107,0.6428571307661443,0.4586415853769657,0.5776708978690186,91
16,X,Y,K,1,0.6668025138260082,0.6400360936983774,0.4247212437678479,0.553943993273656,91
17,X,X,F,0,0.7098991319338922,0.6523348210035733,0.43587261563597246,0.5157603069168429,91
18,X,Y,K,1,0.6858077577393495,0.6340081370936463,0.49669695418379484,0.5613778479692367,91
19,X,Y,J,0,0.6597765938557736,0.6719717488882091,0.5175863152691261,0.5288076776385928,91
0,X,X,D,1,0.6784812678827978,0.5072630890792689,0.6578341426593926,0.5864876060874924,92
1,X,X,F,1,0.6404531369821235,0.5176751156604905,0.6269241358639311,0.5657482731801032,92
2,Y,Y,K,1,0.6116858504011657,0.5015357520435115,0.6454993212210491,0.49009201381497336,92
3,X,Y,J,1,0.5643479475414894,0.4823382502721669,0.6415980445812396,0.46243037960026595,92
4,X,X,F,0,0.5804244835500841,0.5001370679736827,0.6333048280517791,0.48018294481567464,92
5,X,Y,J,1,0.6131088517251184,0.4482736988994757,0.6176903749600268,0.4504160677955126,92
6,Y,Y,J,0,0.6037302058909207,0.41811259145928187,0.611225149648122,0.4205134441034549,92
7,Y,Y,J,0,0.6661540841770294,0.46150745719159236,0.6003438456429311,0.4536746445315728,92
8,X,X,D,1,0.657604439950758,0.46795432148475685,0.6257649311814146,0.4896407368243488,92
9,X,X,D,1,0.6429332469159703,0.46734064108900913,0.6409290564019383,0.4836767091705008,92
10,X,Y,K,1,0.6318792739789629,0.4368796479280231,0.6444663694531484,0.4765624974471902,92
11,X,X,D,0,0.6255616781553119,0.4191860378772283,0.6257637425260208,0.4620686048387269,92
12,X,Y,K,0,0.6502740582764578,0.44200617209501625,0.5910327957306132,0.4462837521499092,92
13,Y,X,D,1,0.6606131258309144,0.49067595465841346,0.5821859812644843,0.4671019821103912,92
14,X,X,D,0,0.6861870734536732,0.4959113439477611,0.5762736898813153,0.4496049160039437,92
15,X,Y,J,1,0.6916195926932774,0.5021351758279472,0.57294873478908,0.4461379462355619,92
16,X,X,D,0,0.6733366871050978,0.5283056200941039,0.5839637868634149,0.4351350961528519,92
17,Y,Y,J,0,0.6550720389050535,0.5050863689653474,0.5505990401482643,0.46915137947775176,92
18,X,Y,J,0,0.6089874743485331,0.48889925603291495,0.562435583416693,0.4584782776621681,92
19,X,Y,J,1,0.6061298794252149,0.45364033858011377,0.535399543194033,0.4647377839963017,92
0,X,X,D,0,0.6553493106869273,0.4296105006875953,0.45788477285467927,0.31910530264591547,93
1,X,X,D,1,0.7289572996784156,0.4749179725749792,0.4907041469496266,0.30894771960442935,93
2,X,X,D,1,0.6954744107218175,0.4450972863206724,0.4900372713951304,0.3025300338136186,93
3,X,Y,K,0,0.7082124955796201,0.47665049640346524,0.4762585020031996,0.29827603873326736,93
4,X,X,D,1,0.6996129388978829,0.48172784828090315,0.49876430981890096,0.32193446820606986,93
5,X,X,D,1,0.687308908195982,0.498336151024099,0.4931841128319261,0.3089532947184749,93
6,Y,Y,J,0,0.6574144210975182,0.5021606586321677,0.5171855838921187,0.36042544497116136,93
7,X,X,D,1,0.5997024029573104,0.5079811108965778,0.519611553718206,0.325831600016502,93
8,X,X,F,1,0.5829222176187039,0.4914837197998396,0.5096935539593156,0.28988968026337253,93
9,X,Y,J,1,0.5303363559199186,0.5334907397837232,0.5202068683102525,0.30740728692126923,93
10,Y,Y,K,0,0.48328350396469766,0.5113433767284324,0.5339895764553796,0.2982159095212018,93
11,X,Y,K,1,0.5051774784947548,0.48102526736176654,0.5646346967434658,0.3337897252583041,93
12,X,X,F,0,0.5022176686393893,0.5189709565374453,0.5574465312982088,0.3037490115891811,93
13,Y,Y,K,0,0.4805349720879029,0.5535812402572806,0.5836233211828125,0.31047435195018347,93
14,X,X,D,1,0.5063994443185259,0.5420471695250519,0.5692440381722921,0.3114311822231566,93
15,Y,Y,J,0,0.49980131513078824,0.5418146825574762,0.5477694686277674,0.34725717099081305,93
16,X,Y,J,0,0.5126075180609262,0.5504084124027013,0.5414168297000569,0.31626459563476844,93
17,X,X,D,0,0.506322829586679,0.5547972373291661,0.5421487043243035,0.3176438191201043,93
18,X,Y,J,1,0.5085250238143115,0.5670936439269223,0.4989289542883829,0.2846629378684776,93
19,X,Y,K,0,0.5160427160001296,0.5517191784023449,0.48279894483009367,0.2843504438611049,93
0,X,X,D,0,0.28127332261021865,0.32990943613570006,0.7261589451550586,0.2946425676803061,94
1,X,X,F,0,0.28471121411565375,0.28678772114506706,0.744395770871244,0.2924370091722557,94
2,Y,Y,K,0,0.30078468400598357,0.29009167181209516,0.7241732980542659,0.3037115455141211,94
3,X,X,F,1,0.2802860467969609,0.33479825630938165,0.7189472355926294,0.29060177012801613,94
4,X,X,F,0,0.25,0.33222912957675865,0.7100739005374361,0.30866660081235286,94
5,X,X,D,0,0.25,0.3347005745767236,0.7125444227066609,0.3095653077249732,94
6,X,X,D,0,0.2603466629541209,0.3483667945902116,0.7373479330322211,0.299535149823913,94
7,X,X,D,0,0.25,0.3091868841400964,0.75,0.3028166099272545,94
8,X,Y,J,1,0.25649363181707835,0.31348593171664446,0.75,0.32198910716906404,94
9,Y,Y,J,1,0.25,0.32045768481743925,0.75,0.3086220541717736,94
10,Y,Y,J,0,0.250055276430088,0.2921185466304256,0.75,0.2865427851379687,94
11,X,X,F,0,0.2873578266123933,0.34072973648219695,0.737100581421722,0.26623675524534063,94
12,X,X,D,0,0.33310373782070224,0.3656137977549735,0.7077070026973891,0.2778855144560097,94
13,Y,Y,J,1,0.30863941679407414,0.3300573158561559,0.6577422509336542,0.2750150053525796,94
14,Y,Y,J,1,0.31168253818358876,0.32213040145783456,0.6750770531984469,0.2513009051332923,94
15,Y,X,D,0,0.35058752281020156,0.2909748232956727,0.665890729116005,0.2816973935617595,94
16,Y,X,D,0,0.3626701540687888,0.2898760199416718,0.6194310676803793,0.2763529142917286,94
17,Y,Y,K,0,0.3718549657127348,0.3153406117166468,0.6043663936537303,0.2856584828763647,94
18,X,X,D,0,0.3992877151151094,0.3128245800493069,0.5984444156615959,0.3031072617727979,94
19,X,X,D,0,0.4154171939922051,0.3222102771988312,0.6459162471171385,0.331584302464771,94
0,X,X,F,1,0.287576525221351,0.41968089629464556,0.46760148329080603,0.2501998451799635,95
1,Y,Y,J,0,0.30553681886679246,0.4212179609772183,0.4722285545978385,0.26868634159437466,95
2,Y,Y,J,0,0.30490359855424376,0.39536799989041665,0.47305327447915707,0.2523180955159355,95
3,X,X,D,0,0.2792691337136768,0.4056093991839453,0.47108911608722964,0.25,95
4,X,Y,K,1,0.2871927238121868,0.46759375176055595,0.45456619165824536,0.25,95
5,X,X,F,0,0.2870500325803807,0.4487608541636606,0.43473231472649343,0.2593514829084972,95
6,X,X,D,0,0.25,0.4550220633596706,0.446486333960317,0.2667973616904762,95
7,Y,Y,J,1,0.30173720961076766,0.4275918325988393,0.4212395404291823,0.25,95
8,Y,X,D,1,0.3172651333792492,0.4208434176930389,0.46102534478703877,0.258546896986954,95
9,X,X,F,0,0.28738578423984795,0.4624872845946387,0.46875614560783424,0.25141340152554353,95
10,X,X,D,1,0.3023683964426076,0.45004606892479637,0.5135660889223441,0.2786953508936143,95
11,X,X,F,0,0.30813860982449676,0.45226894719112676,0.516193290643355,0.25,95
12,X,X,F,0,0.2886580873902789,0.43600579184357136,0.5518748519584336,0.25,95
13,X,X,F,1,0.2949635011826867,0.4318964243481363,0.554538229987154,0.26414273677753886,95
14,X,X,F,1,0.3125027369527555,0.46663988796832573,0.5374635592044814,0.2825376578235402,95
15,Y,Y,J,1,0.31604314225763325,0.4646662619059386,0.5289924468378349,0.2687244011070454,95
16,X,X,D,0,0.3253858698561535,0.4937779245639181,0.5121732409786318,0.29379939425815305,95
17,X,X,D,0,0.35042500502904095,0.48547812597362283,0.5111699135528238,0.27868164172737553,95
18,X,X,D,0,0.36617045728266584,0.48928876120805687,0.5055995496769848,0.25,95
19,X,X,D,1,0.3685802670730429,0.4811175415981495,0.4866479108049756,0.2678424462932333,95
0,X,X,D,1,0.7376541229143193,0.6809359565813884,0.4437316379849047,0.5786831212712376,96
1,X,Y,J,1,0.75,0.6853873612682835,0.46797820310353855,0.5659529015850756,96
2,X,X,D,1,0.7194076786192469,0.6846440560306557,0.45426328480934025,0.5769084236422913,96
3,X,Y,J,1,0.7484294483199317,0.7171178087004126,0.46140400630302664,0.6197276001603946,96
4,X,Y,K,1,0.75,0.6521339155560582,0.4542166960171697,0.6199859018197653,96
5,X,X,D,1,0.75,0.711618862595386,0.46801718086061994,0.5980028303306647,96
6,Y,Y,J,1,0.7341947324810743,0.670650927467903,0.4852308798106772,0.5664414720843658,96
7,X,X,F,0,0.75,0.6939439714170594,0.5133351580344461,0.5656119702682914,96
8,Y,Y,J,1,0.7436990710877465,0.6573491425858274,0.5456064149484943,0.5584040035502431,96
9,Y,Y,J,1,0.7340157771024749,0.6729163721224618,0.5383043832230027,0.5745634678043132,96
10,X,X,D,1,0.75,0.6452568080425913,0.5464437358597455,0.5869080744882569,96
11,X,X,D,0,0.729283078939762,0.6561787654316027,0.5725342704761338,0.6011833314752493,96
12,X,X,F,0,0.714438354439624,0.6582135411058896,0.5795754960175905,0.6583594346540107,96
13,Y,Y,J,1,0.7276003332365031,0.6387308163153812,0.5809982310282539,0.6697879204934145,96
14,Y,X,D,1,0.7124926125839164,0.6041066057104235,0.5903947058923277,0.6821033445278235,96
15,X,Y,J,0,0.7094367765652155,0.6307860963840759,0.5937593637627978,0.6703964223665795,96
16,X,X,D,1,0.7314842469231357,0.6282653866652117,0.5697228022603927,0.6569835353741371,96
17,X,X,D,1,0.7334452743860214,0.6407271557331031,0.5532564452664368,0.6349815465700459,96
18,X,X,D,0,0.7298659557430978,0.6427712897875576,0.49777703755838104,0.6023529673481973,96
19,X,X,D,1,0.75,0.6236913456754032,0.5070257547046204,0.5772087834600592,96
0,X,Y,J,1,0.3552620864464178,0.6655569748904719,0.7263040576019115,0.28239309640397336,97
1,X,X,D,1,0.37255840309922433,0.6428348256338028,0.710824985977392,0.2833904954942778,97
2,Y,Y,J,0,0.40568240995639926,0.6623025360610261,0.7056050634352161,0.26598348648886916,97
3,X,X,F,0,0.38983854588110334,0.6526225205230587,0.7193914675948329,0.27464819767129256,97
4,Y,X,D,0,0.38778260181101315,0.6278779674361046,0.75,0.2599867996747772,97
5,X,X,D,0,0.41281173229621515,0.5935779749829583,0.75,0.25,97
6,X,X,F,1,0.4011703596024518,0.6020395563291776,0.75,0.25,97
7,X,X,D,0,0.4161592156679234,0.6269683035124027,0.75,0.29994386558157116,97
8,X,X,D,0,0.4073523916328525,0.6337604748807429,0.700357062944871,0.25,97
9,X,Y,J,1,0.4439281565918014,0.5970274226964547,0.7179021056219683,0.303454737415893,97
10,X,X,D,1,0.46846717984073094,0.6018885168053473,0.7481328031248665,0.3357367554743619,97
11,X,Y,J,1,0.45044123648720574,0.6056299322888576,0.75,0.33384257191350997,97
12,Y,Y,J,1,0.43318691180874036,0.5850601590250691,0.7368861317706008,0.35415733973570496,97
13,X,X,D,0,0.44976334860683975,0.5884389552107403,0.75,0.35130122169575295,97
14,X,X,D,0,0.4456095298623383,0.5828161257917106,0.75,0.3752791177548785,97
15,Y,Y,J,1,0.42476281021816825,0.5769466308802927,0.75,0.402991202098013,97
16,X,X,D,1,0.40795193879180647,0.5976002765397687,0.7120787739897617,0.376073078387658,97
17,Y,Y,J,0,0.40522646277189633,0.6393115413000829,0.7137497773698268,0.40090837345757685,97
18,X,X,D,0,0.4038799835558363,0.6266586090567166,0.6807950207774129,0.3444270535433378,97
19,X,X,D,1,0.45307039620756684,0.5872560574410987,0.6426751963570934,0.3299062929988509,97
0,X,Y,J,1,0.40038753944103184,0.6984226127484356,0.6725875225848974,0.29119646691850715,98
1,Y,Y,J,0,0.4033064176238618,0.651100544983275,0.6727184324491982,0.2821166302997017,98
2,X,X,D,0,0.37974550440911137,0.6037989231518971,0.6946033304062029,0.2819251462385966,98
3,X,X,F,0,0.3875534670436566,0.5598927208021804,0.6911263481530041,0.3077698042828281,98
4,X,X,F,1,0.3914821585123729,0.5568111899028992,0.6974643477548612,0.25926730838649925,98
5,X,X,F,1,0.3796000993413037,0.5627346027405684,0.7109338600230455,0.2759740371007575,98
6,X,X,D,0,0.3497399363945998,0.5186687143650676,0.7316896812679665,0.25546055511422033,98
7,X,X,F,1,0.3216975601680935,0.5619688500608013,0.7352731599103034,0.25,98
8,X,Y,J,1,0.2793419750215184,0.5671729657925328,0.75,0.25,98
9,X,Y,J,1,0.2692320074926954,0.5624542507560469,0.7202879707774779,0.25,98
10,Y,Y,J,1,0.28331219568646726,0.5364273008537965,0.7394813998968798,0.25,98
11,Y,Y,J,1,0.296616437890447,0.5628701384305023,0.75,0.27721278589019316,98
12,Y,X,F,0,0.2852522735299214,0.5574418257553212,0.75,0.26437255916222163,98
13,X,X,D,0,0.28111077748595165,0.5686908649107777,0.75,0.2874474132478043,98
14,X,X,D,0,0.2699888271165264,0.5586716587480665,0.75,0.3300126260304902,98
15,Y,Y,K,0,0.25,0.5720984704596781,0.75,0.31892566053754196,98
16,X,X,D,0,0.2667452458752232,0.5709944275862103,0.7106438458756625,0.33015094158001745,98
17,Y,Y,J,1,0.28737711056788534,0.5813668286693039,0.7369510205774771,0.28916660820907814,98
18,X,X,F,1,0.2720209612589382,0.5570408772974231,0.75,0.28187542751543676,98
19,X,Y,J,1,0.3158819700606242,0.5475786556392431,0.7182953733853505,0.266026387348546,98
0,X,Y,J,0,0.6461867372280685,0.7204806496282707,0.34429159840748136,0.6572875751090596,99
1,X,X,F,1,0.6832693725141281,0.7026302649343742,0.33544307753923447,0.6319737014332202,99
2,X,X,F,1,0.699465300355313,0.7213415628059389,0.2626606400445424,0.6424156028050371,99
3,X,X,F,1,0.6921429399239406,0.7213819384303767,0.25,0.6704201069785374,99
4,X,X,D,1,0.6801715685806449,0.708439903138146,0.25,0.6860906548590148,99
5,X,Y,K,0,0.6535888383796071,0.7116058847441152,0.25461750892823043,0.6634818226826421,99
6,X,X,D,1,0.6624410145602647,0.7185019455020845,0.2771801094724434,0.6238659585975191,99
7,X,X,D,1,0.6431837117629319,0.6957718387259393,0.25,0.6414343657187581,99
8,X,X,D,1,0.6205692412366172,0.7102141095194049,0.25,0.6447051152549091,99
9,Y,X,D,1,0.639481347964506,0.7262570221018924,0.25,0.6299457586119602,99
10,X,X,D,0,0.6130978529455557,0.6597542365640378,0.25,0.6370322220038273,99
11,X,X,F,0,0.6197257905609698,0.6792900712410653,0.2838400090139385,0.6931861732845692,99
12,Y,Y,J,0,0.6584286722273268,0.6997832688982055,0.2961389645880748,0.6831739366139342,99
13,X,X,D,1,0.641289825855928,0.6984878060138007,0.3102901907833639,0.6472983286532227,99
14,X,X,D,0,0.648919349483964,0.7304775875728569,0.33408282401870293,0.6429327521927,99
15,X,X,D,1,0.6656384710129405,0.7117958293135601,0.3175113027496026,0.6391407981819373,99
16,Y,X,F,0,0.6950960694638487,0.6614543958721837,0.35347203224080653,0.6350067861340261,99
17,X,Y,K,1,0.6716270183209737,0.6724338857406205,0.38661641245550527,0.6385377047338636,99
18,Y,Y,J,1,0.639555750819146,0.6760523018324154,0.3363855822977242,0.675084941732067,99
19,X,X,D,1,0.6456306331955121,0.665948271281893,0.4024346217470423,0.7006704246090145,99
