trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,X,X,F,0,0.5360336681365356,0.400288283888451,0.25,0.7473016478516484,88
5,X,Y,J,0,0.5297002615194821,0.41142895344342006,0.2558408323196425,0.75,88
6,X,Y,J,1,0.526691379884375,0.3819593877343025,0.2784891112184677,0.7211571157952701,88
7,Y,Y,J,0,0.5624646014511199,0.37074117383467,0.2716405680421914,0.7259321020761318,88
8,Y,X,D,1,0.5760933406406045,0.3126906900149276,0.25,0.7211700868967674,88
9,Y,Y,J,1,0.5328886147783876,0.31170082718221154,0.25,0.7057048835619725,88
10,Y,Y,J,1,0.5750829205875108,0.34333584851616067,0.25,0.7184225813357459,88
11,X,X,D,1,0.554058064817211,0.3854003869282979,0.2792512632309287,0.7356776874355607,88
12,X,Y,K,1,0.5615131306196481,0.38522422438368864,0.2948088358170118,0.7459218586607823,88
13,X,X,D,1,0.5433763763827415,0.3872968138835549,0.25858780288508815,0.7397458632758219,88
14,X,X,F,0,0.5753048109719696,0.3847719539044731,0.28103163624356625,0.7304245116576976,88
15,X,X,D,0,0.5245493619315168,0.39194005791416575,0.30722296869707855,0.7250468243295525,88
16,X,X,D,1,0.5090123683700015,0.4037990485660593,0.3566460035970792,0.75,88
17,X,X,D,0,0.46633552982307,0.45706859153182605,0.36433976995957396,0.75,88
18,X,X,D,1,0.4741433323892583,0.46044072807998887,0.3715494727774825,0.7191883674747285,88
19,Y,Y,J,1,0.4762577866435998,0.4537700132344144,0.36562991328413935,0.7015608914536876,88
0,X,X,F,0,0.3531865452393683,0.3212379982365116,0.7298131711906999,0.6519217710362569,89
1,Y,Y,K,1,0.34919193174425645,0.3227613911571841,0.7443326149081602,0.6625545971859189,89
2,X,Y,J,0,0.367818951274938,0.3102369151259145,0.7024808945466512,0.6655165627740782,89
3,X,Y,K,0,0.4044074371857828,0.32451703049817765,0.6497253780889612,0.6783452173657673,89
4,Y,Y,J,1,0.41660108800959683,0.33442347682291806,0.6259685766504743,0.6922562739161956,89
5,X,Y,J,1,0.4059989919252722,0.33906239543320243,0.6484390535139211,0.665398517887587,89
6,X,X,D,0,0.4250774923928371,0.3393610562253218,0.652579247271561,0.6511436763790316,89
7,X,X,D,0,0.4358031111534668,0.34832378190230884,0.6501274859779922,0.6780722829126768,89
8,X,X,F,0,0.4005728916440299,0.3407420755789822,0.6497922322617311,0.7050138816153466,89
9,X,X,D,0,0.39423578366015477,0.3398212105373845,0.6463827595540318,0.7163719860650958,89
10,X,X,D,0,0.3850418957825942,0.3595337155070748,0.6341677624630556,0.7176636540916698,89
11,X,X,D,0,0.3804408039743322,0.3483002588656323,0.6659116108023169,0.7286207424922256,89
12,X,X,F,0,0.3651196099833612,0.3735414362629945,0.6613237961305302,0.744780969877525,89
13,X,X,F,1,0.369432529548637,0.3976659631526955,0.6577883314849439,0.7283910849133717,89
14,Y,Y,J,0,0.36676465487303955,0.39217665249445216,0.6286683334946361,0.7346382680200596,89
15,X,Y,K,1,0.3450382832500854,0.39488044642765396,0.6582845716110685,0.7034698934431444,89
16,X,X,D,0,0.33548011167943015,0.3700197768097169,0.6205191901291119,0.7184233979487106,89
17,X,Y,J,1,0.331200379061462,0.3795635443698709,0.6361030861983197,0.7068711455446411,89
18,X,X,F,1,0.31701217745863863,0.38873671200597837,0.6326280495017254,0.6960015402885379,89
19,Y,Y,J,0,0.2792775573048899,0.37838308850440605,0.6790341915929936,0.6825268838243184,89
0,X,X,F,1,0.7194285288074623,0.3862719544386158,0.3653391808955555,0.3030263168226245,90
1,Y,Y,J,1,0.75,0.373309644332325,0.3383720210485909,0.2737747386444461,90
2,Y,X,D,1,0.75,0.3481663398378186,0.3717540705889315,0.3086636433371433,90
3,X,X,D,0,0.75,0.332060141145713,0.3313964374132823,0.2633467361605803,90
4,Y,Y,J,1,0.7437243373385668,0.37332227392942935,0.3181797515387131,0.2721134653581311,90
5,Y,X,F,0,0.7347309490994244,0.3489604234403134,0.35214036786318237,0.2870602630875081,90
6,X,Y,J,0,0.735792944165266,0.38135503815394833,0.3410987723799948,0.2835991230056565,90
7,X,X,F,1,0.75,0.3911489478794607,0.32685476264518726,0.28966582932041657,90
8,X,X,F,0,0.709632920863782,0.33165433850351395,0.31180219103025414,0.261003537421254,90
9,X,X,D,0,0.7345954781526132,0.3180155445516283,0.3023589751867946,0.2561441688409888,90
10,X,X,D,1,0.7041675811330136,0.34101700983994326,0.27189106199586294,0.25,90
11,X,X,D,1,0.7125357435455493,0.339136853039365,0.26747683627981983,0.27013955200126244,90
12,Y,X,F,1,0.6956620909278651,0.3800772775699765,0.2682511903427559,0.25982733221158355,90
13,X,X,F,1,0.701507271938798,0.3589213735002223,0.2872199566494934,0.25,90
14,X,X,D,1,0.714976371821765,0.3357089906379491,0.28913653963911845,0.25,90
15,Y,Y,K,0,0.75,0.31191898324180534,0.2931479860699732,0.25,90
16,X,X,D,1,0.75,0.287564712542595,0.3127650569285606,0.2596403206514972,90
17,X,X,F,1,0.75,0.26664089228160354,0.32815014297605294,0.2807863820029889,90
18,Y,X,D,1,0.7203135117404383,0.285441671887236,0.2846750888181663,0.3372059255532564,90
19,X,Y,K,0,0.723522570588815,0.2832548768016558,0.2519751622587049,0.2710762399481811,90
0,Y,X,D,0,0.28178606054105426,0.3297625462063444,0.26407471442160846,0.4221660095572422,91
1,X,X,D,0,0.2839134247923568,0.366195543164469,0.2776142991344403,0.4412695079887905,91
2,X,X,D,0,0.28617954514146404,0.38492402217577554,0.2756410522451834,0.4511089779613033,91
3,X,X,F,1,0.3202321503331998,0.4166244390549872,0.31867487461573096,0.5003394110852684,91
4,Y,Y,J,0,0.3105973389758545,0.4297004470401416,0.2762444825194808,0.5424717301728853,91
5,X,Y,J,0,0.37745768500524823,0.38041250862772996,0.29249727456922886,0.5077125728122087,91
6,X,Y,J,1,0.3672468889166673,0.32212272840808087,0.29728213858936786,0.5427347968496163,91
7,X,X,D,1,0.3934869019942316,0.35783609965428453,0.32510901031188577,0.5651104533807544,91
8,X,X,D,0,0.41236088702214246,0.3966506287803055,0.3172942032738904,0.5637223481240716,91
9,X,Y,J,0,0.44555249356498217,0.37529777310957807,0.2822354022535015,0.5756278471826288,91
10,X,Y,J,1,0.4617553820726044,0.3753260891727205,0.27151178892385286,0.5756657205770858,91
11,X,Y,K,1,0.4702230363731168,0.4153330659909576,0.2949589284681934,0.5789718473389742,91
12,X,X,D,1,0.41462174410905733,0.4493544566290852,0.26311438561660594,0.6191812483622194,91
13,X,X,D,1,0.3882914694910343,0.47082954160463364,0.2854372302866544,0.615702413366398,91
14,X,X,D,0,0.3879094615381555,0.4576069157777228,0.27183174899943047,0.6212121539526723,91
15,X,X,D,0,0.39548939481876794,0.4429062498997002,0.28981235737372807,0.5951415626365172,91
16,X,X,D,0,0.38545649096577356,0.43009559386328167,0.3163314696440246,0.5849539085967081,91
17,X,X,D,0,0.3515926295524303,0.44499174012091247,0.300789970319459,0.6021964647718487,91
18,Y,Y,J,0,0.3339156904842785,0.38688514290813086,0.29981840227740486,0.5595297089533696,91
19,Y,Y,J,1,0.34174241796041605,0.3911008071443834,0.3148862975159462,0.5638726565111195,91
0,Y,Y,K,0,0.29539527272333005,0.7120500473653999,0.5331344747213325,0.7272258369859077,92
1,X,X,D,1,0.2950790168478359,0.75,0.5213589568966495,0.7345016443606545,92
2,X,X,D,1,0.32336715329407656,0.738918156436354,0.5162704598275678,0.7224707928115096,92
3,X,Y,J,1,0.3545336157517824,0.7024964827446359,0.5213305460711143,0.75,92
4,X,X,D,0,0.36666759594788056,0.7119335111577909,0.49120065682064257,0.6951580137132356,92
5,X,X,F,1,0.3533455176323075,0.740184419544823,0.4680979175815885,0.7053538737008913,92
6,Y,Y,K,1,0.36181671082473954,0.7111525621589236,0.4973070149250348,0.7177148096472835,92
7,X,Y,J,0,0.3525862423605091,0.706061094789186,0.4680583772266095,0.6820624751854739,92
8,X,X,D,0,0.3713550139621824,0.7431084432362594,0.47722685706270734,0.6837133660682527,92
9,X,Y,K,0,0.40503054174195124,0.7174698268175375,0.45684801509733725,0.7101295945169012,92
10,Y,Y,J,1,0.39842159305577507,0.7248067339171143,0.47466691471379174,0.6800478010284859,92
11,X,X,D,0,0.3924040981782092,0.75,0.4454283767968966,0.7013210321107244,92
12,X,X,D,1,0.35921555789826043,0.75,0.416848449275937,0.7265530040539594,92
13,X,Y,J,1,0.3609941900710116,0.7281786415108099,0.45627855551168,0.7346371546641186,92
14,X,X,D,0,0.344855752478484,0.7138798034146524,0.43537883723664716,0.6951753824137238,92
15,Y,Y,J,0,0.3046221631141619,0.7493318277802022,0.4114337409219585,0.7009851674865768,92
16,X,X,D,1,0.31116369798902016,0.7222257399928653,0.451934307292629,0.6977437132653984,92
17,Y,X,D,1,0.2899506583220653,0.7215750199607283,0.4354634992616651,0.7104770128208436,92
18,X,X,D,0,0.2713767689508082,0.7347534164071198,0.4212023014017941,0.7041180012633929,92
19,X,X,D,0,0.2805876280198478,0.7237227665521487,0.44853137022418627,0.688121229961389,92
0,X,X,F,0,0.6388989526255575,0.29451043158830953,0.5984310106967468,0.42224459874711423,93
1,X,Y,K,1,0.6289472369019327,0.25,0.5943809925722067,0.3841240180835603,93
2,X,X,D,1,0.6336573953549092,0.25,0.5834178126101729,0.3845325338659901,93
3,X,X,F,0,0.631147410782999,0.25,0.5563913315608194,0.4056555292830745,93
4,X,X,D,1,0.646605728944947,0.2873357006355339,0.516644050680392,0.4286664927564915,93
5,Y,X,D,1,0.6356689490256128,0.314798510436434,0.5372030492984355,0.39403963527561303,93
6,X,X,D,1,0.6751646386506699,0.3071556979568265,0.5757344396959065,0.3344494935447943,93
7,X,Y,J,1,0.6724676502578092,0.28516723539701216,0.6313968798853753,0.32839400162109234,93
8,X,X,F,1,0.6880370548594013,0.3020483331801195,0.6679196156911253,0.35677697770263583,93
9,X,X,D,0,0.6639617323191122,0.35152276948982464,0.6682883390894236,0.4046496590888523,93
10,X,X,D,0,0.6927391445211573,0.3669638737544274,0.6967961056367593,0.43478486977946607,93
11,X,Y,K,0,0.7293879838494781,0.34310240922996266,0.6993795153974491,0.3947449200479767,93
12,X,X,D,1,0.7207329952239282,0.3697737392606172,0.7048720490043306,0.4031313321963899,93
13,Y,X,D,0,0.7061803645792334,0.34681357298610765,0.7255959572037098,0.3954710569445904,93
14,Y,Y,J,1,0.6771401872147907,0.34117913375010606,0.7093517889938318,0.3882371542186209,93
15,Y,Y,J,0,0.6710693743083722,0.3257010550425861,0.6979230323464737,0.42808874851527345,93
16,X,X,D,1,0.7120680228131196,0.3683932821331213,0.6683961484166314,0.41867833554584605,93
17,X,Y,J,1,0.6932426439854227,0.3713982033725501,0.6735758225897471,0.4554832220811223,93
18,Y,Y,J,0,0.6998837179895221,0.31960415320449764,0.6985127365970427,0.43054845374036144,93
19,Y,Y,J,1,0.7288632233724329,0.3318416288813109,0.7239291931886072,0.4524040749314956,93
0,X,Y,K,0,0.452587244259789,0.5714039605212328,0.6341999649902467,0.6689612010456611,94
1,X,X,D,0,0.4318645190689539,0.5637624702548719,0.670909512819605,0.669566112702215,94
2,X,Y,J,1,0.4120699923497355,0.5169799604390811,0.6606492986358503,0.6917371086522769,94
3,Y,Y,J,1,0.4450238330821989,0.5199930160342214,0.6548084750777867,0.6917184698146928,94
4,X,Y,K,1,0.4091418497599507,0.5345041414825055,0.6664484790089396,0.6790372910473369,94
5,X,X,D,1,0.4149539945640935,0.5346264228895864,0.6864165358302695,0.6736207191380004,94
6,X,X,F,1,0.44751167317700086,0.545578007187612,0.6973928644465073,0.7086412173321993,94
7,Y,Y,K,1,0.4194760109084658,0.5454675137281944,0.7147279303453788,0.7037286342098357,94
8,X,X,D,0,0.4058627492790889,0.5671031944367396,0.6956914130001187,0.6750089701763637,94
9,Y,X,F,0,0.396423283279154,0.5683181332992521,0.6971868492109909,0.6755566062417568,94
10,Y,X,D,0,0.3628653144097936,0.5936515652353709,0.666252644502399,0.6777826771486348,94
11,X,X,D,0,0.36358968778914486,0.6305381946708266,0.6620495135646014,0.736063019682562,94
12,Y,X,D,1,0.3973588622694401,0.6143429811566061,0.6839004145412746,0.75,94
13,X,X,D,1,0.4767058669859757,0.6442025705098733,0.6529363336987156,0.75,94
14,X,X,D,1,0.48657545425944804,0.6386071018399372,0.6843909215923868,0.7024104648712478,94
15,X,X,D,1,0.4979135590312523,0.6318885667443093,0.6757168524539773,0.7122637365653223,94
16,X,X,D,0,0.4894203983865045,0.6220140982400785,0.6726560777679516,0.7344790485118103,94
17,X,X,D,1,0.4960578305929093,0.6139994447856326,0.6888444099783552,0.7308618597782793,94
18,X,X,D,0,0.5014119051231476,0.6148609359500425,0.7197293718695883,0.75,94
19,X,X,D,1,0.5279555291368262,0.6268816362620686,0.742145680558432,0.7300624605917839,94
0,X,X,F,1,0.25225632438813234,0.7394673971629442,0.6040848119763809,0.5718071920534995,95
1,Y,Y,J,0,0.25,0.7489693986056148,0.5944428088502401,0.5673352609875747,95
2,Y,Y,J,1,0.26332991931673894,0.7262016133509233,0.5556601289782152,0.6034310794918806,95
3,X,X,D,1,0.25,0.7355712467295455,0.5500582684230217,0.58535984496239,95
4,X,X,F,0,0.25,0.7018096886919442,0.5661232144553754,0.6138808785985296,95
5,X,X,D,0,0.25,0.7099282511976057,0.5818312418594133,0.5715750468558517,95
6,Y,Y,J,1,0.25,0.7322571137765361,0.5676150188039273,0.5792562469316557,95
7,X,Y,K,1,0.25,0.75,0.5350748956115229,0.5594312617844295,95
8,X,X,D,0,0.2536742163099411,0.75,0.5549186516142407,0.5425277142451853,95
9,Y,Y,J,0,0.28063183641036926,0.734866392518996,0.5348289003374754,0.5770947418527949,95
10,X,Y,J,1,0.3119363765263042,0.7104365077934295,0.5226793852282311,0.5785376661146968,95
11,X,X,D,0,0.3429088264340599,0.7139947734271952,0.5143695062571185,0.5729097785079877,95
12,X,Y,J,0,0.34136814140193006,0.7118589435556397,0.513885649033771,0.5577234237405305,95
13,X,X,F,1,0.34797085020813834,0.7461673055674404,0.4918360343908724,0.5432518030586123,95
14,X,Y,J,0,0.36849997239742094,0.7300961965630222,0.482497158704529,0.5777065641659959,95
15,X,Y,K,0,0.41849441003455196,0.75,0.5037458687509377,0.587753249417769,95
16,X,X,D,0,0.3966887770973686,0.7109530656721736,0.4910685067441862,0.5720800860663806,95
17,X,Y,J,0,0.3827554806882575,0.7074812300660962,0.525232257523496,0.6105531834034212,95
18,X,X,F,1,0.36230683444505024,0.6930315294652906,0.5263830961276247,0.6227533424889791,95
19,X,Y,J,0,0.3356582069988874,0.7103819280672633,0.5177581550307528,0.6330228249261242,95
0,Y,X,D,0,0.33582832643939675,0.26994248732669945,0.47120956029879973,0.7087517550660158,96
1,Y,X,D,0,0.2972175905678162,0.26683302958377964,0.4768251066990287,0.7156003660261239,96
2,X,X,D,0,0.31654531770792543,0.251286602260852,0.5293196205049496,0.7311410882865949,96
3,X,X,F,0,0.3453216633710803,0.26720213721590874,0.5373530088797861,0.75,96
4,Y,Y,J,1,0.3390407436998332,0.28494608213550227,0.5502287690310451,0.75,96
5,X,X,D,0,0.31782608568364557,0.28933707920871576,0.5064568426237662,0.75,96
6,X,Y,J,0,0.3053142167235871,0.2730641389838561,0.4850892700275396,0.75,96
7,X,Y,K,1,0.2856745447718633,0.26707865480342624,0.47357833523888504,0.7161018006588096,96
8,X,X,D,0,0.3116039394460893,0.30239437967147864,0.4961639239411688,0.7279077991782503,96
9,X,X,D,0,0.31771507223417755,0.2722927480077826,0.47004753860682547,0.7250280173940393,96
10,X,X,D,1,0.3415502550243504,0.25,0.497076020521299,0.75,96
11,X,X,F,1,0.33224294263849,0.27179208449885184,0.49201905132957596,0.7096941464575691,96
12,X,Y,J,0,0.27998213073609834,0.25,0.4902556654624403,0.7039358591033797,96
13,Y,Y,J,0,0.27997347199828165,0.25,0.4777352214859958,0.7415466809345956,96
14,X,Y,K,1,0.3354224828438031,0.27325715851910665,0.4897105356043306,0.7312235394056588,96
15,X,X,D,1,0.3367950782333431,0.26634960403031205,0.4778070135840767,0.7444950534501965,96
16,X,Y,J,1,0.33332519860900334,0.26116663873204204,0.5100241364786087,0.75,96
17,Y,Y,J,0,0.3243801094942729,0.25,0.49724628949798866,0.7303842446803355,96
18,X,X,D,0,0.3140967798907423,0.25,0.5249855488627803,0.7242868961799996,96
19,X,X,F,0,0.3023768637681283,0.25,0.5602749874585642,0.7081425696564514,96
0,Y,Y,J,0,0.3091803929142231,0.2812852721125931,0.2984319837933157,0.7240552813774186,97
1,Y,Y,J,1,0.32738971088874,0.2989338730546197,0.3048534262242145,0.7374701228256636,97
2,X,Y,J,1,0.323035358629587,0.26868655068262065,0.2963340496547725,0.75,97
3,X,X,D,0,0.29391878348548256,0.2873929238529323,0.3141505452389905,0.7040106889712887,97
4,X,Y,J,0,0.2694550802353618,0.2797326029576484,0.39295121707629665,0.6692030686421231,97
5,X,X,D,1,0.3333994608386388,0.27511465205612073,0.35974344464344893,0.684271583015111,97
6,X,X,F,1,0.36425708589047234,0.25,0.29200614623066495,0.6992113767668722,97
7,Y,Y,J,0,0.3864321455095147,0.26945772829893183,0.2836460671904286,0.7034177440715631,97
8,X,X,D,1,0.3917870202785863,0.26826201187054494,0.27394040001641723,0.7488038693806436,97
9,Y,Y,K,1,0.3723064183692814,0.28536711670210835,0.27582592040089543,0.7451657575260743,97
10,X,X,D,1,0.3643093825399348,0.2684261409728501,0.2828632212565651,0.7189935126079641,97
11,X,X,F,0,0.3253995353505242,0.28990047733236735,0.3109533927228744,0.7408156079333795,97
12,Y,Y,J,0,0.28248178968176946,0.30197302521545055,0.31806729345896084,0.7324262002915732,97
13,X,X,D,0,0.2966716382844074,0.27987950158138963,0.3264194082033961,0.7125961002397765,97
14,X,X,D,0,0.3240564021045008,0.2954612026897813,0.3504279664855553,0.7270270293343118,97
15,X,Y,J,1,0.3214036302471693,0.2839461965625987,0.38830403151294546,0.6868547210679758,97
16,X,Y,J,0,0.327437871844576,0.25,0.37907378553842097,0.7051966161627978,97
17,Y,Y,K,1,0.3022942678454463,0.25675299147637803,0.34932753268892874,0.6879021010784817,97
18,Y,Y,J,0,0.29510229586230363,0.27551986311992516,0.39233455410398754,0.7286200980052298,97
19,X,Y,J,0,0.29831232591354917,0.30794473339738004,0.35485899097304097,0.75,97
0,X,X,D,0,0.2569845934149315,0.4571095474635722,0.6727357628865036,0.3097501756592045,98
1,X,X,D,0,0.25,0.4884807780361346,0.7250839234975344,0.37465856172075734,98
2,X,X,F,0,0.2937813490252264,0.4896061452937027,0.7099966721579425,0.4128022159560113,98
3,X,Y,J,1,0.28591920366640716,0.4972194310841643,0.7108961017332242,0.4252012300642011,98
4,Y,Y,J,1,0.2997183406882532,0.4889096596157415,0.6896506019554509,0.3910234827794828,98
5,X,Y,J,0,0.2965823554068798,0.5133227584906883,0.6754397069085343,0.38875875386321285,98
6,Y,X,D,0,0.27086616836361566,0.4572446076592143,0.6870652625917991,0.38443177460429934,98
7,X,Y,J,1,0.2620475232868857,0.5031883548671904,0.6722351951089353,0.3979636957933322,98
8,Y,X,D,0,0.2782411012303447,0.4852460748051949,0.6366313753028244,0.36874591667848977,98
9,X,X,D,1,0.28421826637634084,0.5169703720155978,0.6219055276831613,0.34448973205734595,98
10,X,Y,K,0,0.2833703676187783,0.5312255472174795,0.6660835278687203,0.3080007418708032,98
11,X,X,D,0,0.26802735292963537,0.5256271018322864,0.6856115785270184,0.3395741319054467,98
12,X,X,D,1,0.2515994624431382,0.5048304148276066,0.6951238957024444,0.35138561477436425,98
13,X,Y,J,1,0.2516352432643531,0.5279499833039859,0.7035539870505609,0.33410302075756904,98
14,X,X,D,1,0.25,0.541167405133401,0.719437516701816,0.3546218122598587,98
15,X,X,D,0,0.27206284298363104,0.5152575303129455,0.6742710824875356,0.37567965103406675,98
16,X,X,D,0,0.25,0.5348958404543399,0.6584796323048026,0.38859170050657277,98
17,X,X,D,0,0.25,0.5151129834165966,0.6800086149543498,0.41888054789464935,98
18,X,X,D,0,0.26374653009746785,0.5469951775152625,0.6246455522305824,0.46818932814194125,98
19,Y,X,F,0,0.2762159853073936,0.5384586133250475,0.6028789481800478,0.46320343465834996,98
0,Y,X,D,0,0.2508125775863043,0.2704747902302586,0.49069731223642404,0.4740906019776925,99
1,Y,Y,J,0,0.25968321019183566,0.30240024800062343,0.4646541580218957,0.5097477712386266,99
2,X,Y,J,1,0.2567799835610507,0.3113028968656923,0.46520243595501237,0.523559360311657,99
3,X,X,F,0,0.2663001762516376,0.3172666011183927,0.4379951279550625,0.5312109997577876,99
4,X,X,F,1,0.27413053152596084,0.2894449873616958,0.4124041470134028,0.5084336652773469,99
5,Y,Y,K,0,0.27696600557815676,0.3142369566691038,0.38194132735758296,0.5295957254823844,99
6,X,X,D,0,0.27289883806956483,0.2834579308125134,0.40802705584091,0.5750405757652055,99
7,X,X,F,0,0.30132928952416704,0.25,0.449454161593165,0.5818748551618725,99
8,X,Y,K,1,0.3411437621480947,0.25,0.45491692618846336,0.6057628564105887,99
9,Y,Y,K,1,0.2769826471152878,0.2537469659911257,0.4523524029847754,0.552606062376022,99
10,X,X,D,0,0.309783693430532,0.30071004354119707,0.41855910951398184,0.588199740010874,99
11,X,X,D,1,0.35866494800721754,0.35311868501747873,0.42249430371437807,0.5388623092583803,99
12,X,Y,J,1,0.36270584441383424,0.32895413676003815,0.4215983068602357,0.5455612048252931,99
13,X,X,F,1,0.3370664264792934,0.33237710042349594,0.4101522488780151,0.5920928162309671,99
14,Y,Y,J,0,0.3601671019279595,0.3285801261059655,0.4563247453808895,0.5230555052787733,99
15,X,X,D,0,0.35164604034435876,0.30817242009338297,0.47443148058675444,0.53729876672004,99
16,X,X,D,1,0.3553258345027836,0.34103871145662923,0.5574326825511089,0.5315945799410363,99
17,X,X,D,0,0.3307689697659288,0.34087542496935974,0.5412296427364035,0.5466553831269765,99
18,X,Y,J,1,0.29839004299518784,0.320956954327788,0.5682510299587225,0.5322354258131597,99
19,X,X,F,0,0.288196898301062,0.3405330874674397,0.5647308464317714,0.47931425910260655,99
