trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,D,0,0.6798691435003079,0.6508260360261751,0.5990990962254457,0.5812333700590241,88
9,X,X,F,0,0.7099780253051329,0.6411868155933153,0.5759693482475146,0.5793511904350586,88
10,Y,X,D,1,0.7097996775998988,0.6516795851664642,0.5524824705890168,0.5941337801015697,88
11,X,X,D,1,0.6860521766961236,0.6182586391604138,0.4950088296127991,0.568238048758726,88
12,Y,Y,J,1,0.7107010727672214,0.649419480966622,0.4568388592614966,0.5318535901664516,88
13,Y,Y,J,1,0.7433992183122358,0.6394122381684209,0.4836875285647409,0.5548867895406466,88
14,X,X,F,0,0.75,0.6476203644188151,0.44169707822526716,0.5433115489071904,88
15,X,X,F,0,0.75,0.6490297819940394,0.43567458813871784,0.5373092818249232,88
16,X,Y,K,1,0.75,0.604166608855606,0.4088251760561834,0.5266616872706037,88
17,X,X,F,0,0.75,0.5728212682843464,0.38610634048048814,0.5231606455022038,88
18,X,Y,K,1,0.7058192557105143,0.5817569746679588,0.3796781636469087,0.5485014966352655,88
19,X,Y,K,0,0.7194354667961493,0.574086077495489,0.3877687150025031,0.5495086971403669,88
0,X,X,D,1,0.7474480843386624,0.2853661653256786,0.7222743972184729,0.6867706014990541,89
1,X,X,D,0,0.75,0.26286150311498124,0.741726151696251,0.657203495516599,89
2,Y,Y,K,1,0.75,0.25,0.741652253651395,0.6589225549012704,89
3,X,Y,J,0,0.7460825613294124,0.2932510747266959,0.75,0.6418568495355523,89
4,Y,Y,J,1,0.75,0.2847012678629196,0.7204912434551825,0.6645434704712196,89
5,X,Y,J,1,0.7457258746930192,0.25904271238929466,0.7174380606679573,0.6527287216938175,89
6,X,X,D,0,0.6716650624561576,0.25,0.714205012225934,0.6136304127359824,89
7,Y,X,F,0,0.6722649546221872,0.28547623025575974,0.692616884349853,0.6433047216365736,89
8,X,X,D,1,0.6330515974799078,0.26895233274308716,0.7082330227444629,0.6497962837274901,89
9,X,X,D,1,0.614449312279921,0.2609841706458756,0.6818100486841402,0.6224348307829152,89
10,X,Y,J,1,0.6003716060644587,0.25,0.6862408653929793,0.609578307684529,89
11,X,X,D,1,0.55765389162741,0.2946082994943369,0.7053600195268905,0.6343247806386773,89
12,X,X,F,0,0.59966527050924,0.2642783065284489,0.7017310930547317,0.6168084666152109,89
13,X,X,D,0,0.5701291338041773,0.28861068697993986,0.7451503284924703,0.620009386759249,89
14,X,X,D,1,0.5830813397826993,0.2684159728472678,0.75,0.6112301933471236,89
15,X,X,D,1,0.5521535465478551,0.25,0.7477730018807229,0.6466366098535197,89
16,X,X,D,1,0.5596293727635692,0.2587592517324241,0.75,0.59925948264347,89
17,X,Y,J,1,0.5705874864081036,0.27159180849203257,0.75,0.580857910489524,89
18,Y,Y,K,0,0.5762140098975773,0.2708791868559408,0.75,0.5778983475976395,89
19,X,X,D,1,0.5657810994927409,0.2838330498487171,0.7249303499844887,0.5978995439785803,89
0,X,X,F,0,0.4684679239043383,0.6190649965185826,0.5547362138146326,0.5402023744445736,90
1,Y,Y,K,0,0.48568412207771927,0.5906057659666107,0.5885714775266985,0.5403604535178257,90
2,X,X,F,1,0.4568309159194299,0.5548884925286359,0.6256333902334479,0.5159478212671194,90
3,X,X,D,0,0.4830936787937269,0.5805055563354822,0.6592334381254031,0.4710841433813562,90
4,X,X,D,1,0.47815830001508763,0.568902019235791,0.6422078263227864,0.46038561510236575,90
5,X,Y,K,0,0.5216061258159016,0.5600029133477983,0.6517964331035916,0.4544939969167642,90
6,X,Y,J,1,0.5139080383326078,0.5641403526172976,0.6689382717410504,0.4686050002300613,90
7,X,X,D,0,0.48033472293649093,0.620162647393568,0.6690725564500313,0.5106119402215099,90
8,X,X,D,0,0.4365096059561627,0.5993769158293951,0.6750428955778645,0.5490820700961937,90
9,X,Y,J,0,0.4351032305674548,0.6075559899469499,0.7146686247757771,0.5241692945567028,90
10,X,X,D,1,0.43141257805965977,0.624045700039164,0.7191148214729076,0.4390867764217696,90
11,X,X,F,1,0.42258099631435847,0.6353066203991964,0.7197247082775995,0.48116264535719,90
12,Y,X,D,1,0.4721515291648034,0.6639626434359529,0.7175207048445887,0.4498326741736713,90
13,X,Y,J,0,0.45579242060357456,0.6399255954081469,0.7150349575323406,0.47258270363511257,90
14,X,X,F,0,0.44557891340401834,0.6444622517260126,0.681288186081294,0.4936998255113071,90
15,X,X,D,0,0.47786570564105313,0.6588134905676784,0.6683088320681319,0.4355676019297951,90
16,X,Y,J,0,0.4599220205407464,0.6272160622777447,0.6428659393789997,0.42825087776253923,90
17,X,X,D,0,0.4333776177660109,0.6417696757281764,0.6399815037246819,0.4291758655652164,90
18,X,Y,K,1,0.4207150716694052,0.6796482357700158,0.6579076065937363,0.4475829134322917,90
19,X,X,D,0,0.4409443327706031,0.7128666850094418,0.6538399018264005,0.46882689349431217,90
0,X,Y,J,1,0.534689161210969,0.6210722225257248,0.5848583311058468,0.42545104001460005,91
1,Y,Y,K,1,0.5161003294879261,0.5889877056059385,0.6039697513570593,0.42614915052252117,91
2,X,X,D,0,0.5171010696559343,0.5795118829792022,0.609015056598174,0.4277095600724618,91
3,X,X,D,1,0.5001360408056421,0.6183504034307035,0.6126214263544069,0.4333979590296528,91
4,X,X,F,1,0.5367073871893621,0.5944130813162726,0.5946132372213234,0.45086687771134004,91
5,Y,Y,J,1,0.5309571865194,0.5806630515312828,0.6080129722151726,0.4550394659453554,91
6,Y,Y,J,1,0.4777458480589587,0.5803646984144526,0.5650115660867963,0.48630728311475646,91
7,Y,X,F,0,0.45763609692628765,0.5823288127619335,0.5638664099525446,0.4778927878899423,91
8,Y,Y,J,1,0.48722138322536007,0.5794279042368754,0.5426294539639768,0.43764448896150737,91
9,X,X,D,0,0.4990498450677915,0.528369430190181,0.5280027366009497,0.43766293641844217,91
10,Y,Y,J,0,0.5062388159236091,0.5082917495103543,0.5512747291534335,0.4310652914057297,91
11,X,X,D,1,0.5053634555059187,0.46862081774914366,0.5366967742558423,0.4289531575267738,91
12,X,X,D,0,0.5004021570490111,0.4468399402885775,0.4959959651192691,0.42654560475060915,91
13,X,X,D,1,0.5122350302620036,0.4044944772621414,0.5152857830256888,0.4196301262065705,91
14,X,X,F,0,0.4844239155124835,0.3995063835961744,0.5629840106716848,0.45458156297433466,91
15,X,X,F,1,0.5058259098909124,0.4285146161030689,0.5775821957295476,0.4642363599837601,91
16,X,X,D,0,0.5155071289859958,0.4455598442979761,0.5952642604851697,0.4869869572303749,91
17,X,X,F,0,0.49483816941673164,0.43022695871519184,0.5811177880914916,0.45353199962196383,91
18,X,Y,K,1,0.49614408976198016,0.43198968126582926,0.5848823223905953,0.4158148909410642,91
19,X,X,D,0,0.5215226959445384,0.43460498961926763,0.6046325276556004,0.39868726376919594,91
0,X,X,D,1,0.7462697064701478,0.6505157780914064,0.3781388773130531,0.5933845105693581,92
1,Y,Y,K,0,0.7404201920082271,0.6774153789235602,0.4203878400627754,0.593294647759068,92
2,Y,X,D,1,0.7352235902114418,0.6208978044258442,0.43426108935054686,0.6385245344552337,92
3,X,X,D,1,0.71443619827612,0.6193554904217164,0.4196952891546586,0.6533448243703149,92
4,Y,Y,K,1,0.7434313847646278,0.6332485914016085,0.3993370534744172,0.6800356573864026,92
5,Y,Y,K,1,0.75,0.6433988117931835,0.38980982915576445,0.7094376212150298,92
6,X,Y,J,1,0.75,0.6602933350442896,0.3865815198368642,0.706172753669842,92
7,X,Y,J,0,0.7411619596457983,0.6711682835186901,0.4071976197596607,0.6962851557155287,92
8,Y,Y,K,1,0.75,0.6921884824666242,0.4364899028895959,0.6983882975810507,92
9,Y,Y,K,1,0.75,0.6433858795573697,0.4023310746036532,0.6884450288953895,92
10,X,Y,J,0,0.75,0.6001629611368959,0.37831129999803975,0.6898344889412322,92
11,Y,Y,J,0,0.7236981816129641,0.658180446681531,0.4026086022704837,0.725067208697757,92
12,Y,X,D,0,0.7391097448059825,0.6473985330954458,0.3848112277599617,0.7325553562194601,92
13,X,Y,J,0,0.7372652431677436,0.6616863447758659,0.4295860479643112,0.6963645885256822,92
14,X,X,D,1,0.7461732943642168,0.6728920827202324,0.43506778506913585,0.6835060144641883,92
15,X,X,F,0,0.75,0.6697048314438878,0.4391581685475798,0.7109710902017432,92
16,Y,Y,K,1,0.75,0.663182026054807,0.4564529962390121,0.75,92
17,X,Y,J,1,0.75,0.661565492291885,0.4207193814965663,0.75,92
18,X,X,F,1,0.748809346887204,0.6687919080363616,0.42037482834965056,0.75,92
19,Y,Y,J,0,0.7406489255360548,0.649600523077929,0.4431122298811121,0.7398459377242199,92
0,Y,Y,K,0,0.25103010902731343,0.32509972339859167,0.4764291148834655,0.5946097308419112,93
1,Y,X,D,0,0.2523476186088188,0.34420270249686724,0.47167340432866833,0.5755283881432514,93
2,X,Y,K,1,0.26354691945775877,0.333210990033195,0.4805506486964689,0.5624732315531514,93
3,X,Y,J,0,0.29089385739993967,0.3203069085246288,0.5212393910875007,0.5297092481776776,93
4,Y,Y,J,0,0.2710509239041657,0.3581674617759555,0.4894482972897894,0.522616009976794,93
5,X,Y,J,1,0.2602211324707232,0.34427901263143057,0.4430755618818088,0.5044634503850257,93
6,X,X,D,0,0.27146604788751494,0.30117144365489756,0.44055040820990815,0.5500857955619508,93
7,X,X,D,0,0.25,0.28859855953656355,0.432506005334829,0.5534097508782283,93
8,Y,Y,K,1,0.2619274528276088,0.25,0.38720530969591227,0.5209075426635047,93
9,X,Y,K,0,0.25,0.26521076270256483,0.3476266950867406,0.5029180075971215,93
10,X,X,F,1,0.25737052707118097,0.26082361547609295,0.3238898703603606,0.5287524158223313,93
11,X,Y,J,0,0.25,0.255864853252417,0.2910220379896207,0.5057691530715691,93
12,X,X,D,0,0.25,0.25,0.31208919086249465,0.5105621515646664,93
13,X,X,F,1,0.25,0.2745994624978043,0.34286899992727315,0.5021685748651442,93
14,Y,Y,K,0,0.25,0.2752569460886421,0.3273729916805777,0.5356105871186555,93
15,X,Y,J,1,0.3053057090953669,0.29973192930563874,0.3280232409858223,0.5580773393764912,93
16,Y,Y,J,0,0.30645467773452717,0.3278933730050221,0.2836128802387493,0.5831224511897799,93
17,Y,Y,J,0,0.3116417480082479,0.3210324223134437,0.2678640188524375,0.6255303730001334,93
18,Y,Y,J,1,0.32553930560230215,0.33078450627456374,0.30164627211674866,0.6036786991585378,93
19,X,X,F,0,0.29527424454514883,0.3260848495175366,0.28211885573167006,0.5952247934239865,93
0,Y,Y,J,0,0.3688666827237791,0.3070547204657629,0.40688325814421655,0.38261013270660993,94
1,Y,Y,K,1,0.34573489667892354,0.313345022818389,0.42549414571005956,0.4176178503867054,94
2,X,Y,J,0,0.3205463115348224,0.30384767814388747,0.42954823242668383,0.43681980335400844,94
3,X,Y,J,1,0.3310924439609138,0.30087455712279604,0.45975565299941246,0.4066866037366961,94
4,X,X,D,0,0.33023940429360427,0.27170190897666047,0.4781642703566033,0.3958626814581535,94
5,X,X,D,1,0.32369177502710694,0.25848708706225,0.4392319247905723,0.40229556546903006,94
6,Y,X,D,1,0.2853103013729079,0.27320965006010756,0.4387128959269686,0.39446441634213963,94
7,X,X,F,1,0.2549614431122517,0.28640674288521234,0.43647142714725673,0.41374873679481544,94
8,X,X,F,0,0.2675492454508406,0.2734504752049888,0.43780773407049955,0.41784986646984795,94
9,Y,Y,J,1,0.2910730919346478,0.2742589683511869,0.41587205918982056,0.42013553678976573,94
10,Y,Y,J,0,0.2993531177474669,0.25628150489084656,0.41083289247344995,0.4276607975809599,94
11,Y,X,D,0,0.2610218137130955,0.2720450171345425,0.39973318172734434,0.4321053904876165,94
12,Y,Y,K,0,0.25,0.28052516326593285,0.38737192655823915,0.4355273058035064,94
13,X,X,F,0,0.25,0.2809619282013317,0.4091133153028195,0.43437550521264406,94
14,X,X,F,0,0.25,0.25,0.42553065210229357,0.460434954085431,94
15,X,X,D,0,0.25191420650053725,0.2824475703014107,0.42433133287345687,0.48686299632468844,94
16,X,X,D,0,0.29606216733011964,0.2785106760811934,0.4397059259722939,0.4705068075152774,94
17,Y,Y,J,1,0.3090571790281032,0.26320969910431863,0.4135657808241498,0.501293568206255,94
18,X,Y,J,1,0.2797432280976489,0.28182003519131715,0.42223418772718935,0.4775371237519968,94
19,Y,Y,J,0,0.30071197168276736,0.2976560038374937,0.44151762445747295,0.43819397154027395,94
0,Y,Y,K,0,0.5632811047857464,0.5916164640253656,0.4933145910005069,0.34509360127303546,95
1,Y,Y,J,0,0.5595850447751916,0.588580379659924,0.4730404383660307,0.3318735988280693,95
2,Y,Y,J,1,0.5640732181324859,0.559478584558713,0.4640214561916705,0.34861266358652243,95
3,X,Y,J,1,0.5702152216372892,0.556544546248652,0.5053237238016612,0.31636248715276627,95
4,X,Y,K,1,0.5993443892382846,0.5815615832275861,0.49767914085868004,0.33357407495954877,95
5,X,Y,J,1,0.5557268429326363,0.5901857589561118,0.4625526180541107,0.3251403802186128,95
6,X,Y,J,1,0.5559311150359999,0.5869308158553452,0.4470613366084417,0.3089652918601378,95
7,Y,Y,K,0,0.5559712338217238,0.5829860404066491,0.3993937910658556,0.27370486501593083,95
8,X,X,D,1,0.5762837902073107,0.6160125796858038,0.42540041129970424,0.25,95
9,X,Y,J,1,0.5627827230652974,0.6291928760803321,0.4116708869921014,0.25,95
10,X,X,D,1,0.6220619373984222,0.6132310292712566,0.4038212805392791,0.25,95
11,X,X,D,1,0.6435858035235791,0.5359459593336655,0.39558920278366844,0.2829517358034467,95
12,X,Y,K,0,0.6240124073914621,0.4775448724382303,0.42711178651892723,0.2557469938011485,95
13,X,X,F,0,0.6500785680424049,0.5029204946330175,0.46883872249614295,0.25,95
14,X,Y,J,0,0.6459577854484664,0.5585975595196608,0.44596346599344255,0.26269594578178795,95
15,X,X,F,0,0.6417352835334277,0.5173057914724841,0.4582376207069057,0.27095791312870027,95
16,X,X,F,1,0.6495353995201943,0.5552342330792798,0.4394328590147581,0.3188489537761022,95
17,X,X,D,0,0.67665044240131,0.5401215113325625,0.43883159263012617,0.36493998762882607,95
18,Y,X,D,1,0.669766898781937,0.5330040886184404,0.4576506641524679,0.38074847937860734,95
19,Y,Y,K,0,0.6676852684757548,0.5608877023669427,0.4782084726448401,0.39417259901146917,95
0,X,X,F,1,0.6630508403744906,0.7050159187894669,0.2615303372017084,0.4753916155791314,96
1,Y,X,F,1,0.6762961270468427,0.7039962430226405,0.25,0.49106290558868926,96
2,X,X,F,1,0.6511110833120182,0.6796106057520745,0.2777549930966452,0.4412919381253075,96
3,X,Y,J,1,0.6719715187561592,0.6399873465444104,0.2563173359277648,0.4251711725243213,96
4,X,X,F,1,0.6529939388119449,0.665501926816188,0.25,0.45222274873228446,96
5,X,Y,K,0,0.6222803366597686,0.6698397164394978,0.27773619823025536,0.4383164308056877,96
6,X,Y,K,0,0.6456835534740959,0.6761001503663542,0.2752441348201808,0.45535517667258596,96
7,Y,Y,K,1,0.6382320536298001,0.6633486461597787,0.3199159584229151,0.5037267295614991,96
8,X,X,D,1,0.6617241421408632,0.6966306284837607,0.30771302793614874,0.5247215641519635,96
9,X,Y,J,0,0.6460524725338068,0.7150686756490259,0.34052466116250785,0.5327575336465489,96
10,X,Y,J,1,0.6323758026926315,0.7493389522549969,0.312657643552231,0.531579247299822,96
11,Y,Y,J,1,0.653337448604184,0.7481471615833887,0.32017381042367604,0.5207564205060433,96
12,X,X,D,1,0.6645591524875267,0.75,0.32385999340916266,0.49600900713565166,96
13,X,Y,K,1,0.6306686398121187,0.736129487802236,0.31895691750379185,0.4766686402669391,96
14,X,Y,J,0,0.6341047538141251,0.7253772046435111,0.34350904239579944,0.48506480518478745,96
15,X,X,F,1,0.651324924210755,0.75,0.31008829097363866,0.4715625828266468,96
16,X,X,D,1,0.6807283563000107,0.7482556179068045,0.3112602958475324,0.4702062186911156,96
17,Y,Y,K,1,0.7242750707656368,0.75,0.31085156345299675,0.5084559626486327,96
18,X,Y,J,0,0.7417016950260642,0.7495276985021357,0.30384931599475795,0.4860901639265156,96
19,Y,Y,J,0,0.75,0.73087883514111,0.31451518436509773,0.45869437304743405,96
0,X,X,D,1,0.5654618428640104,0.7397304573073069,0.37696410198632646,0.34349906422517146,97
1,Y,X,F,1,0.5915900988706462,0.7267648055174563,0.35264768321599776,0.32978759925042667,97
2,X,X,D,0,0.5988817954963933,0.7348624602744764,0.3834844519352953,0.3295508254017782,97
3,X,Y,K,1,0.5976785970147844,0.6980016620854972,0.3768567192282594,0.35513127277705303,97
4,X,Y,K,0,0.6031625657208676,0.6832550631762075,0.3620593520151408,0.3000056675637115,97
5,Y,Y,K,1,0.57546456642045,0.6775405944243577,0.33839975239550424,0.29232993374023175,97
6,Y,Y,J,1,0.5914264715267666,0.6616141837836205,0.35697780371528076,0.34366021748192266,97
7,Y,Y,J,0,0.6101225859188686,0.6472432713734171,0.33961144500167245,0.36709677905915766,97
8,X,X,D,1,0.6020193890586631,0.6328783471140778,0.3489901766290866,0.39026388879587837,97
9,Y,Y,J,1,0.617741879623049,0.6397331173989658,0.3365724601528301,0.416039092286761,97
10,Y,Y,J,1,0.6246799198106833,0.6671897820480392,0.32163820169185986,0.4040779973027051,97
11,X,Y,K,1,0.5668663904831345,0.7188086181911394,0.32575072906327746,0.4404401250633201,97
12,X,Y,K,0,0.5731630268355601,0.7378143200820225,0.34579924377525595,0.4539745896558928,97
13,X,X,F,1,0.5763915222607388,0.7373336973613193,0.31961394987781755,0.466816259128922,97
14,X,Y,J,0,0.5658209783878341,0.7421561459432775,0.3174825223691802,0.44344643468741046,97
15,X,Y,K,0,0.5282717046008288,0.7234618835457569,0.3311153676863451,0.46499283810084585,97
16,X,X,D,0,0.557399472456682,0.7341083319869636,0.37929769237576605,0.428791898817915,97
17,X,X,D,0,0.5836522043199479,0.7476357043086391,0.3885153183695986,0.44360193090910793,97
18,Y,Y,J,1,0.5980232839250904,0.75,0.3606627289045733,0.45427126590875855,97
19,X,X,D,1,0.5968592011474104,0.7266228517577713,0.3687997777628181,0.4574644453795441,97
0,X,Y,K,1,0.564043726583043,0.3395920644772947,0.6561459525180107,0.7343408142395536,98
1,Y,Y,K,1,0.6169990381355672,0.31796107846011995,0.6574540010944827,0.6901709348996793,98
2,X,X,F,0,0.641783186567598,0.3329948337166046,0.6199971306595031,0.75,98
3,Y,X,D,1,0.6525089921813878,0.3455256392522176,0.6263308347883679,0.6931213298225942,98
4,X,X,D,1,0.5730447218535932,0.3381619100531909,0.6309212374084688,0.6795989114182522,98
5,X,Y,K,1,0.5479372222617431,0.3306410020391229,0.620386269147884,0.6672888415092805,98
6,X,X,D,0,0.5373945414472991,0.30015492842731323,0.6296474514230517,0.627337659125153,98
7,X,X,D,0,0.5356169130772749,0.31096724501894935,0.6289874518802168,0.6155085905341625,98
8,Y,Y,J,1,0.5882810764484309,0.32087791433465956,0.657113116329292,0.6262903076240971,98
9,X,X,D,1,0.5966709651290514,0.32742424231865813,0.6383309363426446,0.5752289061543057,98
10,X,X,D,1,0.5696560377646053,0.34208685992211196,0.6412269258599212,0.6012627610019081,98
11,X,X,D,1,0.5561510763621345,0.34201830333178346,0.6358242013930087,0.611466109196398,98
12,X,X,D,1,0.5168938573895187,0.3222344935253932,0.6617432669597196,0.5975863121734468,98
13,Y,Y,K,0,0.5011953373998348,0.354713459469047,0.6703534486588452,0.6114295384769697,98
14,X,X,F,1,0.46393508181548493,0.35815658835437436,0.7220150997346511,0.650022896850881,98
15,X,X,D,1,0.4694035553714528,0.37034661803402236,0.75,0.6556936139659725,98
16,X,X,D,0,0.5106804702691936,0.38172944341489895,0.75,0.7184036411195314,98
17,X,X,D,1,0.5438969275914551,0.35473703698000786,0.742523709441734,0.7411577880783867,98
18,X,X,F,0,0.5253715598199616,0.3485605721600085,0.7468817536798863,0.75,98
19,Y,Y,K,1,0.49179649689812427,0.33624969340571087,0.75,0.7326290554681161,98
0,X,X,D,0,0.4110766025787456,0.4113659544586094,0.36553285596634916,0.5255375047125939,99
1,Y,Y,K,0,0.4115564824799284,0.4226194511209943,0.3757414216331441,0.5425805481680066,99
2,X,X,D,1,0.40343350949870815,0.4082993358654965,0.36251243087618595,0.5069035084640431,99
3,X,X,D,1,0.4087495508245226,0.42592800612324994,0.3755381481646438,0.48294272071265937,99
4,X,X,D,0,0.4301157891960553,0.4325271785445868,0.42194828250776495,0.5157239775306391,99
5,Y,Y,K,0,0.4207705625998965,0.42384062867560557,0.4537093712644272,0.5087521898765248,99
6,X,X,D,1,0.4345899496018469,0.4186711522388859,0.4907790461320526,0.5293567250719802,99
7,X,X,D,0,0.44785857719040384,0.3730671289275535,0.4783360742554187,0.5285899438941585,99
8,X,X,D,1,0.4459643427173991,0.4373942901159282,0.49650064505552177,0.5411954160836707,99
9,X,X,F,0,0.44148884423294404,0.4755591474455184,0.4591920951212183,0.49224440770623007,99
10,X,X,F,0,0.514763251763511,0.4604215048276127,0.4635863493816286,0.520287774374208,99
11,X,X,F,0,0.5089193216242481,0.46605951548220226,0.4613716122820566,0.5544220650539116,99
12,X,X,D,0,0.47953226282521505,0.4705506392349632,0.47452773249307695,0.5334654964718508,99
13,Y,Y,J,1,0.44894935881718934,0.49781569584282725,0.46036647714711526,0.5625329312138199,99
14,X,X,D,1,0.46426318125655797,0.4920080618147088,0.4950858612010819,0.6016276763616162,99
15,X,X,F,0,0.43538354195906975,0.46718734157257336,0.48003162343711747,0.606280489532125,99
16,Y,X,F,0,0.4730074838115849,0.4659469287090535,0.4821589175045882,0.6191288859632583,99
17,X,X,D,1,0.5142860404105982,0.44837991048151593,0.47085422270974076,0.5912053111714293,99
18,X,X,D,0,0.5010769232087747,0.4658992411580997,0.42526108894663217,0.5698483727051208,99
19,X,Y,K,1,0.5234128482609214,0.46361220306612033,0.41149191536113616,0.5654516043728005,99
