trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,X,D,0,0.6572470741325641,0.6405494424613885,0.6399072036000627,0.75,88
3,Y,X,D,1,0.6842925395769652,0.6716155027749261,0.6133116271292758,0.75,88
4,Y,Y,K,1,0.6918094149009552,0.6771597985035472,0.5907840654403876,0.75,88
5,X,X,D,0,0.7340535313449861,0.6934622671028162,0.5772355502772275,0.75,88
6,Y,Y,J,1,0.7211741615947269,0.7055947209885264,0.570035458140741,0.7281423474007784,88
7,Y,Y,K,1,0.7142443424252358,0.7139946809460973,0.5639229431071286,0.7365804973888337,88
8,X,X,D,1,0.715590186038935,0.721727636359573,0.5789283684913733,0.7281068696812761,88
9,X,X,D,0,0.7036861785253863,0.736558124617643,0.5500129589097645,0.73348584764773,88
10,X,Y,K,1,0.716264458535583,0.7371541625164015,0.5191930040080782,0.75,88
11,X,Y,K,1,0.7319503677984422,0.75,0.5197305989386758,0.749009253156534,88
12,X,Y,K,0,0.716046662868986,0.75,0.5244355223461469,0.7336720454466824,88
13,X,X,D,1,0.75,0.75,0.5470192256227576,0.75,88
14,Y,Y,K,1,0.75,0.75,0.5294831669547376,0.744429523688122,88
15,X,X,D,1,0.75,0.7060244367511814,0.5617662494197372,0.75,88
16,Y,X,D,1,0.7294149468311154,0.75,0.5834151602150018,0.75,88
17,Y,Y,J,1,0.729395778865772,0.75,0.539634031778855,0.75,88
18,Y,Y,K,1,0.719957359234622,0.75,0.5507247692110169,0.75,88
19,X,X,D,1,0.7134694083917583,0.75,0.5305097502397484,0.75,88
0,Y,X,F,1,0.35585871691081356,0.5654565268559154,0.6392412541552509,0.737122448495064,89
1,X,X,F,1,0.3924197505584625,0.564896015464769,0.6340425081586679,0.725713591416579,89
2,X,X,F,0,0.38776677031607704,0.5830957972351378,0.655779023968269,0.670756153442073,89
3,X,X,D,0,0.37657300720332226,0.5967975518245393,0.665432924439103,0.7126310666548419,89
4,Y,X,D,1,0.39207217226688873,0.628697827696512,0.6959838732957774,0.7022360960607283,89
5,X,X,F,0,0.39061176849128704,0.6412702480166123,0.6971691920830853,0.6992407628564614,89
6,X,Y,K,1,0.387844204995681,0.6172123340985841,0.6686132435649096,0.6908066523202655,89
7,Y,Y,J,1,0.374793718340305,0.615489659338079,0.6833659555158288,0.6463086176975471,89
8,X,X,D,1,0.384056227591729,0.6359574240937975,0.6836131957828109,0.6849906990145632,89
9,Y,X,D,0,0.4280250360857382,0.6732724603096004,0.7422456215702786,0.6768188017561062,89
10,Y,Y,K,1,0.43544126056691607,0.6484941300545479,0.680146881425848,0.6940064360539873,89
11,Y,Y,K,1,0.4139861969502856,0.609484632249087,0.6756804613856003,0.6887017688510659,89
12,X,X,F,1,0.45110739368556607,0.5914041514092742,0.6870740489271786,0.6578515008709769,89
13,Y,X,D,0,0.47233083070697324,0.5835466853974236,0.7124177454908514,0.6727005112194256,89
14,X,X,F,1,0.4453406634812567,0.592661596171315,0.7272077141974349,0.632539036343166,89
15,Y,Y,J,1,0.42573193353950656,0.5851755955898882,0.75,0.64320302391206,89
16,Y,X,F,0,0.35783850153853913,0.5802754994796044,0.7098449337132628,0.6360067017778962,89
17,Y,Y,J,1,0.3245401003977446,0.5679000866168166,0.7087014978246446,0.6441136970105821,89
18,X,Y,J,1,0.3307291361381443,0.5884222687063431,0.705193998476027,0.629422142762883,89
19,Y,Y,J,1,0.3037058673128992,0.6046697554834902,0.7211624900959586,0.6475509227901457,89
0,X,X,F,1,0.422241696750891,0.5775239466153828,0.36432090734047035,0.6798133497696741,90
1,X,X,D,0,0.4161420526116515,0.54215551261942,0.3506309903397124,0.6785787914757054,90
2,Y,Y,J,0,0.4389772151667905,0.5319753827670956,0.38507261002064275,0.6641043809635597,90
3,X,X,F,1,0.4788067197973936,0.5772972825871356,0.40254433807642936,0.6618341834202117,90
4,X,X,F,1,0.4537476401084514,0.6147735952191368,0.4270949573020222,0.6748453045771121,90
5,X,X,F,1,0.48815280862954996,0.6008585021627492,0.43952326830657457,0.6468095625101493,90
6,X,X,F,0,0.47703736067945723,0.5734513016439351,0.4539205942665504,0.6338038838463962,90
7,Y,Y,J,1,0.514097416233157,0.5701346502133272,0.44704372380189983,0.6325186967823886,90
8,Y,X,D,0,0.550674458921857,0.5445918512156396,0.4149918829876884,0.6584310011738223,90
9,X,X,F,0,0.575084408840762,0.5140372640889477,0.39928797950658446,0.6688357852454013,90
10,Y,X,F,0,0.6182633088411007,0.5221889656067132,0.414015031979376,0.6631633865660298,90
11,X,X,D,1,0.642065508051688,0.5402754487781146,0.43420689750678726,0.6921657027379486,90
12,X,X,F,0,0.6173651832732566,0.5623349304435354,0.4428684806466791,0.7255621499789763,90
13,Y,Y,J,0,0.6070939846093822,0.5127377991940288,0.4013055989532134,0.7348362292284762,90
14,X,X,F,1,0.597740076220458,0.4867970712664974,0.3535880936377002,0.7286348554489775,90
15,Y,X,F,1,0.6364662698233253,0.5179252808662673,0.3429764701657632,0.730219323064162,90
16,X,X,D,1,0.6452648182824193,0.48644197274242973,0.3834285995759781,0.7192203729683649,90
17,X,X,D,0,0.6430769728749345,0.49449095151982536,0.37279751222052315,0.7415193993531641,90
18,X,X,F,0,0.5978220268996646,0.5054509551401855,0.34705148928583235,0.748207850650306,90
19,X,X,F,0,0.5853487828560858,0.48554900924343236,0.3648363610300159,0.7444476731427349,90
0,Y,Y,J,1,0.48435443280324314,0.32716170610146256,0.4023723645382767,0.6639114449194943,91
1,Y,Y,J,0,0.4967510535967056,0.3051572806380102,0.3755083026043517,0.6432059877418312,91
2,Y,X,D,1,0.48731691266499827,0.29397400110256844,0.35962419018568426,0.648055494352,91
3,X,Y,J,1,0.524379329955382,0.3291868080148013,0.3594313406290616,0.6568977621650415,91
4,X,X,D,1,0.548192545568717,0.299189937907091,0.3771687616438572,0.6958794101772823,91
5,X,X,D,1,0.5633986263483469,0.25,0.4266741355337009,0.6882018578782655,91
6,X,X,D,0,0.5661332216053938,0.28246721732577346,0.37731711855417727,0.6937531366012406,91
7,X,X,D,1,0.4981263336653475,0.33774730631930927,0.39947444914815683,0.6483322472039518,91
8,X,X,D,1,0.4613833371653618,0.34131066623743,0.3823751903172699,0.6619422161119273,91
9,X,Y,J,1,0.4442105190015606,0.29363991386750177,0.4365006633895935,0.6381688889891198,91
10,Y,X,D,0,0.45258652287735407,0.3096453503771436,0.4593140576084681,0.6900291917390193,91
11,Y,Y,K,1,0.43670902973913367,0.32608141498931864,0.4655853303414764,0.6617256555803087,91
12,X,X,D,0,0.4560546421375278,0.3251837724531453,0.47416377502980517,0.6201261220409829,91
13,Y,Y,K,1,0.48314644441834315,0.33652829985894056,0.4694193903994453,0.6413171601042532,91
14,X,Y,K,1,0.45189711570320806,0.34020129722579273,0.4563531258184569,0.5896702536465055,91
15,X,Y,J,0,0.3872285638267713,0.30927637025277266,0.4687454170720994,0.5573040148081856,91
16,Y,Y,J,0,0.3687995428711784,0.2731961630210861,0.48329676540685274,0.5644535561765889,91
17,X,Y,J,1,0.3581633613979585,0.30283062745094874,0.46474154076631186,0.6086334937433187,91
18,Y,Y,J,0,0.3314915753619638,0.29864466020019365,0.43129404801834126,0.5830081523610685,91
19,X,X,F,0,0.31544360416183903,0.3182822082180046,0.43359144108977404,0.6021767168452294,91
0,Y,Y,K,1,0.5598753653030333,0.492211185620998,0.3437435902825961,0.6981000410899743,92
1,Y,Y,K,1,0.5204127098872925,0.4386192047570247,0.3615743367983282,0.6501465115277871,92
2,Y,Y,K,0,0.5505769342860058,0.4361466038388411,0.3689947803271114,0.6779098820581992,92
3,Y,X,D,1,0.5509144666059934,0.43111392664264814,0.3612047347273686,0.6595236110359751,92
4,Y,Y,K,0,0.5041504417192217,0.42572493193514727,0.3747013380855898,0.6473920475548246,92
5,X,X,D,1,0.46598946246479933,0.41626459286437495,0.36147096298500075,0.6661465992644484,92
6,Y,Y,K,1,0.4520703624058487,0.42070056204321543,0.36582715184709846,0.6121786142001471,92
7,Y,Y,J,0,0.44680810593028875,0.42144274776853496,0.34878110428680303,0.6207968723459236,92
8,Y,X,D,1,0.45484298232421777,0.44264003205839475,0.33384258998759364,0.6293760767902986,92
9,X,X,D,0,0.4743235058925493,0.43708522315422677,0.34412503320727195,0.6658969556556694,92
10,Y,X,D,1,0.45941752964614346,0.4627333020576317,0.34427624504252674,0.6803528723137803,92
11,X,Y,K,1,0.4395364065040816,0.3996875998203881,0.3535054387490908,0.6615526183214762,92
12,X,X,F,1,0.43602685811435293,0.40082896929445533,0.33301690493194286,0.6326811927000094,92
13,Y,Y,K,1,0.4130240375958688,0.3869282172123946,0.3505608812783544,0.6490858030778611,92
14,Y,X,D,1,0.405291322070906,0.3277809613147149,0.3514161229440065,0.641745955632965,92
15,Y,Y,J,1,0.3515082439459032,0.2950117136623793,0.35711617705181165,0.644956627538375,92
16,Y,X,D,1,0.3449948101450357,0.30507429270986147,0.3494622471743557,0.5956669754629,92
17,Y,Y,K,1,0.3656428721887083,0.33375907805934324,0.39256024535174316,0.6211834712107606,92
18,X,X,D,0,0.342939728800621,0.294910704985935,0.4456305465257209,0.6455814076804175,92
19,Y,X,D,0,0.3600340293238803,0.28276378397454477,0.4036669899745922,0.6768637827969137,92
0,X,X,D,1,0.5814247994875885,0.4496707628411009,0.2793951322230486,0.30744152458262836,93
1,X,X,F,0,0.6142510003696092,0.43205192056253405,0.32582595288329097,0.2984480529847944,93
2,X,Y,J,1,0.6114767998145355,0.3994389159980442,0.3383971885425282,0.32362171108096494,93
3,X,Y,K,0,0.6306427089880475,0.4265137852205832,0.2891039005337648,0.3578766988211698,93
4,Y,Y,K,1,0.663446861499228,0.4097537725095265,0.2924632495046661,0.3459259364639924,93
5,Y,Y,J,0,0.6324758172429672,0.42555080256915356,0.3145591752465845,0.3477479692593387,93
6,X,Y,K,0,0.6195838123034555,0.37918990068420505,0.3216444360704542,0.33484845971338406,93
7,Y,Y,K,1,0.6085300805398569,0.37693403217771043,0.30017223274465316,0.33722312469339993,93
8,X,X,D,0,0.5536136969491835,0.39123951152867464,0.25,0.310115254151481,93
9,X,X,D,1,0.5564699595245619,0.42432940979850026,0.2671872102712418,0.304042602602175,93
10,X,X,F,0,0.5196284688992449,0.40440996154923314,0.2627139625918872,0.2879839443056226,93
11,Y,Y,K,0,0.5083824624019819,0.4038345403872059,0.311977685345386,0.33610064712924514,93
12,Y,Y,K,0,0.4886563012772659,0.4018409472207558,0.28366309056387146,0.3452364942970374,93
13,X,Y,K,0,0.5071362919003064,0.4565108582222803,0.3257665688207891,0.3554355507467482,93
14,Y,Y,J,1,0.5042876291666835,0.4252330461761733,0.3548066971609338,0.3529193676175364,93
15,Y,Y,J,0,0.4892803800333064,0.4388820132634591,0.33928391373530387,0.3430788320316769,93
16,Y,Y,K,1,0.46383448540191957,0.4363597261975949,0.336832921650712,0.3584898603919525,93
17,Y,Y,J,0,0.4458815420858135,0.40715395239959806,0.3201819741969992,0.3517971313726673,93
18,Y,Y,J,1,0.46655604037231474,0.3886572927829021,0.31040226060985276,0.34948086159731295,93
19,Y,Y,J,0,0.45393719311704156,0.3766491913218265,0.3218403903725389,0.38904578595226896,93
0,X,X,D,0,0.37493361310672946,0.46390696742316606,0.5429252015824196,0.2748545736474642,94
1,X,X,F,0,0.3617277487842502,0.4870769167288028,0.5800499239356058,0.25,94
2,X,Y,K,0,0.34607042747174444,0.48856523688753134,0.6244569294198887,0.25,94
3,Y,Y,J,1,0.36910805565751326,0.5170072240084908,0.6463202900034797,0.26957716164951734,94
4,Y,Y,K,0,0.39781185807963104,0.5119394230704625,0.6370804074258694,0.25,94
5,X,X,D,0,0.448544005500246,0.5280720794599297,0.6206756834264175,0.26814153751941044,94
6,X,Y,K,0,0.47782792244156375,0.527712735630454,0.6302978975349667,0.2999422486873902,94
7,X,X,D,1,0.4586580553495269,0.5036910778221854,0.642726504006189,0.2892541979108281,94
8,X,X,D,0,0.41699102311990655,0.5192987108200311,0.6349317260603133,0.31635882698296114,94
9,X,X,D,1,0.410957648293074,0.5407192847238216,0.6366523627738427,0.3105353936255861,94
10,X,Y,K,0,0.4212704058033829,0.5172561707075776,0.6062235737523753,0.2879415580968565,94
11,X,X,D,1,0.4482408309345668,0.48098732275476647,0.549912481608917,0.2616968765975854,94
12,X,X,D,1,0.4894943800852869,0.518619138409054,0.5601128414688473,0.25,94
13,Y,X,D,1,0.5315807940004337,0.5521826842798009,0.5577188923670213,0.25,94
14,Y,Y,J,1,0.539741364036526,0.5489345615540181,0.4991645156995651,0.29725607817948646,94
15,X,X,D,0,0.534312638116157,0.5684278592542138,0.45638836839704594,0.3069289791693189,94
16,X,X,D,0,0.5484833345052876,0.5355253261704607,0.44799662909257176,0.283490658414014,94
17,Y,Y,J,0,0.5192339536349765,0.5225146861350422,0.4728024286283222,0.27783076195197987,94
18,X,Y,J,1,0.4881069667715126,0.5004305826162672,0.46185211519090374,0.267548189395553,94
19,X,Y,K,0,0.5186038914896328,0.5300102955610697,0.46178984764157194,0.2620073202279288,94
0,Y,Y,K,0,0.7135213000761378,0.37305602880932776,0.7227508557413835,0.4266919252359092,95
1,Y,Y,K,0,0.7218149814567619,0.3382967025497701,0.6785535652061083,0.39433694918013007,95
2,X,X,D,1,0.7376772985286751,0.298085886285052,0.6999403895298906,0.41942345800547326,95
3,X,X,D,1,0.7256487894536482,0.3017235677768076,0.6604069196388358,0.4224919071820913,95
4,Y,Y,K,1,0.7291286829911606,0.290303017217454,0.6795077075503877,0.4384957356826787,95
5,Y,X,F,1,0.7451833329483429,0.29204364271369526,0.6611296864042143,0.4392946097757029,95
6,X,Y,K,0,0.75,0.29039761548240395,0.651521481215103,0.39100935439903906,95
7,X,Y,K,0,0.7386660961193312,0.3213274488586651,0.6278822303381263,0.34534787709620124,95
8,Y,Y,K,1,0.75,0.30399846555392757,0.6804902181335887,0.3476321033757866,95
9,X,X,D,1,0.75,0.3230609825865135,0.654780362394116,0.3300395660489433,95
10,Y,Y,J,1,0.7287618412679276,0.3175838497270923,0.6293215408093364,0.31616499845409907,95
11,X,X,D,0,0.75,0.2629025140579577,0.6108616341590545,0.34160171409957557,95
12,X,Y,J,1,0.75,0.2695151282685236,0.6305933098236562,0.33496058316998484,95
13,X,X,D,1,0.7093859829831571,0.2897646900744804,0.6410040507613206,0.37936095486358545,95
14,Y,Y,J,0,0.6720802934309146,0.3053156706263863,0.6536559599571795,0.32631147818661355,95
15,Y,Y,K,0,0.6982698793912511,0.34426492933801356,0.6470529648009257,0.3363680840157925,95
16,Y,Y,K,0,0.7095450864803984,0.37069026439106667,0.6319609994215724,0.348708690132921,95
17,Y,X,D,1,0.7397934650562101,0.3611688846029935,0.5998800428755187,0.37423709177855413,95
18,Y,Y,J,1,0.7410325380903872,0.38307487866446943,0.6218463772788695,0.3396325933518215,95
19,Y,Y,K,0,0.7403574855680931,0.3410597607561379,0.6594235287448703,0.31944043731314464,95
0,X,Y,K,1,0.3798098877165732,0.6814812334670906,0.4228130323973442,0.49913030589242663,96
1,X,X,F,0,0.4268827460194752,0.7016715034762321,0.44414343283779906,0.5363106139926654,96
2,X,Y,K,0,0.42635701133036136,0.6857183159222083,0.41746768143749613,0.5072835335590244,96
3,X,X,F,1,0.4136833009421862,0.6736715331004147,0.4693505927873573,0.5042322811251332,96
4,Y,Y,K,0,0.3608033466618572,0.7023397201848076,0.4597290334369507,0.5517423232050449,96
5,Y,Y,K,0,0.3323092014349099,0.6641899214077704,0.43977406127522384,0.5523231434191571,96
6,Y,X,D,0,0.3370500617191275,0.6689440180937376,0.41596074412620326,0.5545036897261275,96
7,Y,X,D,1,0.387818030016794,0.6625056701357617,0.40591892702134014,0.5496905068942147,96
8,X,Y,K,1,0.43272690223650806,0.6592030133664674,0.40658869107836676,0.5341846082904567,96
9,Y,Y,K,0,0.42882666418676935,0.6361669253083072,0.43359752519682293,0.5179006627533277,96
10,X,Y,J,1,0.36986389470111347,0.6441610737578666,0.4255435754512016,0.5308179454749989,96
11,X,Y,J,0,0.38528920515717485,0.6028014262777406,0.42592501840819863,0.5536578870031441,96
12,Y,X,F,1,0.3703662616662634,0.599876026739462,0.4484744980194345,0.5443093445778733,96
13,Y,Y,K,1,0.3596069610309435,0.6308921261168378,0.43569987267447696,0.561701340303833,96
14,Y,Y,J,0,0.3720524751930078,0.6345815281873496,0.4429950004129979,0.5635381906673997,96
15,X,X,F,0,0.365186269529085,0.6226545479861691,0.44310908633159624,0.5622483728478319,96
16,Y,Y,K,0,0.3664957590879072,0.590523384816995,0.41751779355743757,0.5864100400792105,96
17,X,X,D,0,0.35568356083267805,0.5682274687389017,0.42918921027701395,0.5867632380711797,96
18,Y,X,F,1,0.3590459080126193,0.5539430671477781,0.4223682081211499,0.5827293251278155,96
19,X,X,D,0,0.32488127573849,0.5122502497595564,0.4590326970214172,0.567955982914909,96
0,Y,Y,K,0,0.3773397599598379,0.6564767988917367,0.3229266309435122,0.7435039218031031,97
1,X,Y,K,1,0.3656747441927266,0.6337382746521176,0.3268979780889735,0.7309067192508881,97
2,Y,Y,K,1,0.3134091494474063,0.6259172549449379,0.3218170065493601,0.7374518897803017,97
3,Y,Y,K,1,0.3160783575565686,0.6324789784620444,0.27914290437888206,0.7214016446702839,97
4,X,X,D,0,0.31223931251432013,0.554454272321603,0.2724772899493703,0.7353465740459093,97
5,X,Y,J,0,0.2661394890353626,0.5318792391017546,0.25,0.7026157720732924,97
6,X,X,F,0,0.28427662479642096,0.5495814599529688,0.2795200196656916,0.7147598342388451,97
7,Y,Y,K,0,0.3503198523076659,0.5668631771313347,0.25,0.7333412554983931,97
8,X,X,F,0,0.3561548493093577,0.6055854192651551,0.2587324673444221,0.7460213387181523,97
9,Y,Y,K,0,0.3791891148486525,0.6146125808218854,0.25,0.75,97
10,X,X,F,1,0.4233669601813887,0.6172447502924641,0.26637330001111426,0.74406586710456,97
11,Y,Y,J,0,0.47446304349185703,0.5968176760104003,0.25,0.7149927408756472,97
12,Y,Y,J,1,0.4538226577725048,0.6060560348775539,0.25,0.7214392034669614,97
13,X,X,F,1,0.44999823731326183,0.6384977126533129,0.2575020741624616,0.6975410292731627,97
14,Y,X,F,1,0.4459503069787224,0.6301670966738727,0.25,0.722676251147329,97
15,Y,Y,K,1,0.46588236053787835,0.6132003500125354,0.25,0.7246600051730698,97
16,X,X,D,0,0.48661236745937,0.5795483698210049,0.25,0.6860030981012126,97
17,X,X,F,1,0.4711323569689523,0.5826792193118135,0.26218269067090316,0.6919675255793686,97
18,Y,X,F,1,0.4815585904136803,0.5525721912804751,0.26816090726484276,0.6533582917310468,97
19,X,X,D,0,0.4322545799460767,0.5350956193734056,0.2950845977154408,0.6632903513512737,97
0,X,X,D,0,0.5076187888034416,0.5282351164782443,0.4604897819591641,0.7006076758902527,98
1,Y,X,D,0,0.5314028593699102,0.5679852426645036,0.43621183939035857,0.7129140229192218,98
2,Y,Y,J,0,0.5484889045934658,0.5697749397959543,0.4771951754830698,0.7046569614768793,98
3,X,Y,J,1,0.5225946570948471,0.5894611386191251,0.4707564173315774,0.6988529190630032,98
4,Y,Y,J,0,0.5339768142818302,0.5936969704304335,0.4807449599510108,0.6989194560004244,98
5,Y,Y,J,0,0.5244810824865791,0.5480081887245507,0.4556111417245593,0.7023423926157438,98
6,Y,Y,J,0,0.5342361522752161,0.532576025688249,0.4948898400096877,0.7076798029443273,98
7,Y,Y,J,1,0.5152482304802467,0.5325712648890067,0.48855619866203026,0.6898964048064309,98
8,X,X,D,0,0.5269387110278496,0.541637538982659,0.5307612410765746,0.7159046548040091,98
9,Y,X,D,0,0.5127374298340522,0.5785892795481561,0.5418711539496756,0.6802542722699393,98
10,Y,Y,J,0,0.5422858291442578,0.6113042151077889,0.5167975183230857,0.6698681607120514,98
11,Y,Y,J,0,0.5014013981896599,0.5817246023971864,0.50213760537159,0.6619101514796173,98
12,Y,Y,J,0,0.45363499126125323,0.5748601907651221,0.5026590668004683,0.6969509573666011,98
13,Y,Y,J,0,0.45894890486537604,0.5910508184036875,0.503774579809459,0.735686068332174,98
14,X,Y,J,1,0.4993743311274254,0.5780268457303063,0.5142318718756677,0.7401944763590502,98
15,X,X,D,0,0.5311559171261778,0.569085083653135,0.4930983823827071,0.7353264317036732,98
16,X,X,F,1,0.5152658811523878,0.5583842559291773,0.4861683927953903,0.75,98
17,Y,Y,J,1,0.5526548696272896,0.5488699868577951,0.46722997682302697,0.7242955578892859,98
18,X,X,D,1,0.5595376318256875,0.5315670818350918,0.46565705252261497,0.7404719277204858,98
19,X,X,D,0,0.5913444853444058,0.5466886194198728,0.45127903548857917,0.696302680694468,98
0,Y,X,D,0,0.2722067568788817,0.3483551757073711,0.28721693447127,0.5966082692149134,99
1,Y,Y,K,1,0.2803234977168203,0.31942312309489196,0.321552934786607,0.6157070292733516,99
2,Y,X,D,0,0.2749984385510984,0.34046458414592706,0.33875617932419233,0.6311012005718951,99
3,Y,Y,J,0,0.25704891150623865,0.3504311850509085,0.29346003536582566,0.642818712264842,99
4,Y,Y,K,0,0.2675921720175874,0.3320059128369627,0.2902949571618352,0.5993684816619969,99
5,Y,Y,K,1,0.2549353271137271,0.30878613316831455,0.268003062037902,0.6165467602523238,99
6,X,X,F,0,0.2620719834698057,0.2712168967706471,0.28009903273926756,0.6231530902844321,99
7,Y,X,F,1,0.25,0.2783991161316989,0.25,0.6364924484750226,99
8,Y,X,D,1,0.26010923632039884,0.26342701157465404,0.26648392065225984,0.6305406416106448,99
9,Y,X,D,0,0.2554443249762334,0.26602823326606434,0.2788341145819551,0.5998201212012224,99
10,Y,X,D,0,0.25,0.25,0.27258513829422976,0.6100415288403698,99
11,Y,Y,J,0,0.25,0.2915931937954139,0.25,0.6540730076617445,99
12,Y,Y,K,1,0.28968458867821467,0.2652833247967331,0.27356767186911374,0.7135483107655093,99
13,Y,X,F,1,0.304318128390203,0.26107583141134605,0.25032494502287883,0.7196526160463426,99
14,Y,Y,K,0,0.31858625189682044,0.33481620188308914,0.2673905007839317,0.7223574182676126,99
15,Y,X,F,1,0.32341715152319184,0.33229471484789697,0.26469997123375266,0.7392844733914972,99
16,X,Y,J,1,0.32913722672372553,0.3394019061560265,0.26105559763599817,0.75,99
17,X,Y,K,1,0.3295489673830345,0.33707504235433855,0.27977949763462723,0.75,99
18,Y,X,D,0,0.2914007680014361,0.33355085920000416,0.29823445403630827,0.7064117815956025,99
19,Y,X,F,0,0.3037534607607336,0.35991487143044143,0.31231898654223916,0.6708199066892946,99
